Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
169.31,30.0,0.0,0.0,0.0,0.0,0.0
169.35,30.0,0.0,0.0,0.0,0.0,0.0
169.4,30.0,0.0,0.0,0.0,0.0,0.0
169.46,30.0,0.0,0.0,0.0,0.0,0.0
169.5,30.0,0.0,0.0,0.0,0.0,0.0
169.56,30.0,0.0,0.0,0.0,0.0,0.0
169.61,30.0,0.0,0.0,0.0,0.0,0.0
169.66,30.0,0.0,0.0,0.0,0.0,0.0
169.71,30.0,0.0,0.0,0.0,0.0,0.0
169.76,30.0,0.0,0.0,0.0,0.0,0.0
169.81,30.0,0.0,0.0,0.0,0.0,0.0
169.86,30.0,0.0,0.0,0.0,0.0,0.0
169.91,30.0,0.0,0.0,0.0,0.0,0.0
169.96,30.0,0.0,0.0,0.0,0.0,0.0
170.01,30.0,0.0,0.0,0.0,0.0,0.0
170.06,30.0,0.0,0.0,0.0,0.0,0.0
170.11,30.0,0.0,0.0,0.0,0.0,0.0
170.16,30.0,0.0,0.0,0.0,0.0,0.0
170.21,30.0,0.0,0.0,0.0,0.0,0.0
170.26,30.0,0.0,0.0,0.0,0.0,0.0
170.31,30.0,0.0,0.0,0.0,0.0,0.0
170.36,30.0,0.0,0.0,0.0,0.0,0.0
170.41,30.0,0.0,0.0,0.0,0.0,0.0
170.46,30.0,0.0,0.0,0.0,0.0,0.0
170.51,30.0,0.0,0.0,0.0,0.0,0.0
170.56,30.0,0.0,0.0,0.0,0.0,0.0
170.61,30.0,0.0,0.0,0.0,0.0,0.0
170.66,30.0,0.0,0.0,0.0,0.0,0.0
170.71,30.0,0.0,0.0,0.0,0.0,0.0
170.76,30.0,0.0,0.0,0.0,0.0,0.0
170.81,30.0,0.0,0.0,0.0,0.0,0.0
170.86,30.0,0.0,0.0,0.0,0.0,0.0
170.91,30.0,0.0,0.0,0.0,0.0,0.0
170.96,30.0,0.0,0.0,0.0,0.0,0.0
171.01,30.0,0.0,0.0,0.0,0.0,0.0
171.05,30.0,0.0,0.0,0.0,0.0,0.0
171.1,30.0,0.0,0.0,0.0,0.0,0.0
171.16,30.0,0.0,0.0,0.0,0.0,0.0
171.21,30.0,0.0,0.0,0.0,0.0,0.0
171.25,30.0,0.0,0.0,0.0,0.0,0.0
171.31,30.0,0.0,0.0,0.0,0.0,0.0
171.36,30.0,0.0,0.0,0.0,0.0,0.0
171.41,30.0,0.0,0.0,0.0,0.0,0.0
171.46,30.0,0.0,0.0,0.0,0.0,0.0
171.51,30.0,0.0,0.0,0.0,0.0,0.0
171.56,30.0,0.0,0.0,0.0,0.0,0.0
171.61,30.0,0.0,0.0,0.0,0.0,0.0
171.66,30.0,0.0,0.0,0.0,0.0,0.0
171.71,30.0,0.0,0.0,0.0,0.0,0.0
171.76,30.0,0.0,0.0,0.0,0.0,0.0
171.81,30.0,0.0,0.0,0.0,0.0,0.0
171.87,30.0,0.0,0.0,0.0,0.0,0.0
171.92,30.0,0.0,0.0,0.0,0.0,0.0
171.96,30.0,0.0,0.0,0.0,0.0,0.0
172.01,30.0,0.0,0.0,0.0,0.0,0.0
172.07,30.0,0.0,0.0,0.0,0.0,0.0
172.12,30.0,0.0,0.0,0.0,0.0,0.0
172.16,30.0,0.0,0.0,0.0,0.0,0.0
172.22,30.0,0.0,0.0,0.0,0.0,0.0
172.26,30.0,0.0,0.0,0.0,0.0,0.0
172.32,30.0,0.0,0.0,0.0,0.0,0.0
172.37,30.0,0.0,0.0,0.0,0.0,0.0
172.42,30.0,0.0,0.0,0.0,0.0,0.0
172.47,30.0,0.0,0.0,0.0,0.0,0.0
172.52,30.0,0.0,0.0,0.0,0.0,0.0
172.57,30.0,0.0,0.0,0.0,0.0,0.0
172.62,30.0,0.0,0.0,0.0,0.0,0.0
172.67,30.0,0.0,0.0,0.0,0.0,0.0
172.72,30.0,0.0,0.0,0.0,0.0,0.0
172.76,30.0,0.0,0.0,0.0,0.0,0.0
172.82,30.0,0.0,0.0,0.0,0.0,0.0
172.86,30.0,0.0,0.0,0.0,0.0,0.0
172.92,30.0,0.0,0.0,0.0,0.0,0.0
172.97,30.0,0.0,0.0,0.0,0.0,0.0
173.02,30.0,0.0,0.0,0.0,0.0,0.0
173.07,30.0,0.0,0.0,0.0,0.0,0.0
173.12,30.0,0.0,0.0,0.0,0.0,0.0
173.17,30.0,0.0,0.0,0.0,0.0,0.0
173.22,30.0,0.0,0.0,0.0,0.0,0.0
173.27,30.0,0.0,0.0,0.0,0.0,0.0
173.32,30.0,0.0,0.0,0.0,0.0,0.0
173.37,30.0,0.0,0.0,0.0,0.0,0.0
173.41,30.0,0.0,0.0,0.0,0.0,0.0
173.46,30.0,0.0,0.0,0.0,0.0,0.0
173.5,30.0,0.0,0.0,0.0,0.0,0.0
173.56,30.0,0.0,0.0,0.0,0.0,0.0
173.61,30.0,0.0,0.0,0.0,0.0,0.0
173.65,30.0,0.0,0.0,0.0,0.0,0.0
173.71,30.0,0.0,0.0,0.0,0.0,0.0
173.76,30.0,0.0,0.0,0.0,0.0,0.0
173.81,30.0,0.0,0.0,0.0,0.0,0.0
173.86,30.0,0.0,0.0,0.0,0.0,0.0
173.91,30.0,0.0,0.0,0.0,0.0,0.0
173.96,30.0,0.0,0.0,0.0,0.0,0.0
174.01,30.0,0.0,0.0,0.0,0.0,0.0
174.06,30.0,0.0,0.0,0.0,0.0,0.0
174.11,30.0,0.0,0.0,0.0,0.0,0.0
174.16,30.0,0.0,0.0,0.0,0.0,0.0
174.21,30.0,0.0,0.0,0.0,0.0,0.0
174.26,30.0,0.0,0.0,0.0,0.0,0.0
174.31,30.0,0.0,0.0,0.0,0.0,0.0
174.36,30.0,0.0,0.0,0.0,0.0,0.0
174.41,30.0,0.0,0.0,0.0,0.0,0.0
174.46,30.0,0.0,0.0,0.0,0.0,0.0
174.51,30.0,0.0,0.0,0.0,0.0,0.0
174.56,30.0,0.0,0.0,0.0,0.0,0.0
174.61,30.0,0.0,0.0,0.0,0.0,0.0
174.66,30.0,0.0,0.0,0.0,0.0,0.0
174.71,30.0,0.0,0.0,0.0,0.0,0.0
174.76,30.0,0.0,0.0,0.0,0.0,0.0
174.81,30.0,0.0,0.0,0.0,0.0,0.0
174.86,30.0,0.0,0.0,0.0,0.0,0.0
174.91,30.0,0.0,0.0,0.0,0.0,0.0
174.96,30.0,0.0,0.0,0.0,0.0,0.0
175.0,30.0,0.0,0.0,0.0,0.0,0.0
175.06,30.0,0.0,0.0,0.0,0.0,0.0
175.11,30.0,0.0,0.0,0.0,0.0,0.0
175.16,30.0,0.0,0.0,0.0,0.0,0.0
175.21,30.0,0.0,0.0,0.0,0.0,0.0
175.26,30.0,0.0,0.0,0.0,0.0,0.0
175.3,30.0,0.0,0.0,0.0,0.0,0.0
175.36,30.0,0.0,0.0,0.0,0.0,0.0
175.4,30.0,0.0,0.0,0.0,0.0,0.0
175.45,30.0,0.0,0.0,0.0,0.0,0.0
175.51,30.0,0.0,0.0,0.0,0.0,0.0
175.56,30.0,0.0,0.0,0.0,0.0,0.0
175.61,30.0,0.0,0.0,0.0,0.0,0.0
175.66,30.0,0.0,0.0,0.0,0.0,0.0
175.71,30.0,0.0,0.0,0.0,0.0,0.0
175.76,30.0,0.0,0.0,0.0,0.0,0.0
175.81,30.0,0.0,0.0,0.0,0.0,0.0
175.86,30.0,0.0,0.0,0.0,0.0,0.0
175.91,30.0,0.0,0.0,0.0,0.0,0.0
175.96,30.0,0.0,0.0,0.0,0.0,0.0
176.01,30.0,0.0,0.0,0.0,0.0,0.0
176.06,30.0,0.0,0.0,0.0,0.0,0.0
176.11,30.0,0.0,0.0,0.0,0.0,0.0
176.16,30.0,0.0,0.0,0.0,0.0,0.0
176.21,30.0,0.0,0.0,0.0,0.0,0.0
176.26,30.0,0.0,0.0,0.0,0.0,0.0
176.31,30.0,0.0,0.0,0.0,0.0,0.0
176.36,30.0,0.0,0.0,0.0,0.0,0.0
176.41,30.0,0.0,0.0,0.0,0.0,0.0
176.46,30.0,0.0,0.0,0.0,0.0,0.0
176.51,30.0,0.0,0.0,0.0,0.0,0.0
176.56,30.0,0.0,0.0,0.0,0.0,0.0
176.61,30.0,0.0,0.0,0.0,0.0,0.0
176.66,30.0,0.0,0.0,0.0,0.0,0.0
176.71,30.0,0.0,0.0,0.0,0.0,0.0
176.76,30.0,0.0,0.0,0.0,0.0,0.0
176.81,30.0,0.0,0.0,0.0,0.0,0.0
176.86,30.0,0.0,0.0,0.0,0.0,0.0
176.91,30.0,0.0,0.0,0.0,0.0,0.0
176.96,30.0,0.0,0.0,0.0,0.0,0.0
177.01,30.0,0.0,0.0,0.0,0.0,0.0
177.06,30.0,0.0,0.0,0.0,0.0,0.0
177.11,30.0,0.0,0.0,0.0,0.0,0.0
177.16,30.0,0.0,0.0,0.0,0.0,0.0
177.21,30.0,0.0,0.0,0.0,0.0,0.0
177.26,30.0,0.0,0.0,0.0,0.0,0.0
177.32,30.0,0.0,0.0,0.0,0.0,0.0
177.36,30.0,0.0,0.0,0.0,0.0,0.0
177.41,30.0,0.0,0.0,0.0,0.0,0.0
177.46,30.0,0.0,0.0,0.0,0.0,0.0
177.52,30.0,0.0,0.0,0.0,0.0,0.0
177.56,30.0,0.0,0.0,0.0,0.0,0.0
177.61,30.0,0.0,0.0,0.0,0.0,0.0
177.66,30.0,0.0,0.0,0.0,0.0,0.0
177.71,30.0,0.0,0.0,0.0,0.0,0.0
177.76,30.0,0.0,0.0,0.0,0.0,0.0
177.81,30.0,0.0,0.0,0.0,0.0,0.0
177.86,30.0,0.0,0.0,0.0,0.0,0.0
177.91,30.0,0.0,0.0,0.0,0.0,0.0
177.96,30.0,0.0,0.0,0.0,0.0,0.0
178.01,30.0,0.0,0.0,0.0,0.0,0.0
178.06,30.0,0.0,0.0,0.0,0.0,0.0
178.11,30.0,0.0,0.0,0.0,0.0,0.0
178.16,30.0,0.0,0.0,0.0,0.0,0.0
178.21,30.0,0.0,0.0,0.0,0.0,0.0
178.26,30.0,0.0,0.0,0.0,0.0,0.0
178.3,30.0,0.0,0.0,0.0,0.0,0.0
178.36,30.0,0.0,0.0,0.0,0.0,0.0
178.41,30.0,0.0,0.0,0.0,0.0,0.0
178.46,30.0,0.0,0.0,0.0,0.0,0.0
178.51,30.0,0.0,0.0,0.0,0.0,0.0
178.56,30.0,0.0,0.0,0.0,0.0,0.0
178.61,30.0,0.0,0.0,0.0,0.0,0.0
178.66,30.0,0.0,0.0,0.0,0.0,0.0
178.71,30.0,0.0,0.0,0.0,0.0,0.0
178.76,30.0,0.0,0.0,0.0,0.0,0.0
178.81,30.0,0.0,0.0,0.0,0.0,0.0
178.86,30.0,0.0,0.0,0.0,0.0,0.0
178.91,30.0,0.0,0.0,0.0,0.0,0.0
178.96,30.0,0.0,0.0,0.0,0.0,0.0
179.01,30.0,0.0,0.0,0.0,0.0,0.0
179.06,30.0,0.0,0.0,0.0,0.0,0.0
179.11,30.0,0.0,0.0,0.0,0.0,0.0
179.16,30.0,0.0,0.0,0.0,0.0,0.0
179.21,30.0,0.0,0.0,0.0,0.0,0.0
179.26,30.0,0.0,0.0,0.0,0.0,0.0
179.3,30.0,0.0,0.0,0.0,0.0,0.0
179.35,30.0,0.0,0.0,0.0,0.0,0.0
179.4,30.0,0.0,0.0,0.0,0.0,0.0
179.45,30.0,0.0,0.0,0.0,0.0,0.0
179.5,30.0,0.0,0.0,0.0,0.0,0.0
179.55,30.0,0.0,0.0,0.0,0.0,0.0
179.59,30.0,0.0,0.0,0.0,0.0,0.0
179.65,30.0,0.0,0.0,0.0,0.0,0.0
179.7,30.0,0.0,0.0,0.0,0.0,0.0
179.75,30.0,0.0,0.0,0.0,0.0,0.0
179.8,30.0,0.0,0.0,0.0,0.0,0.0
179.85,30.0,0.0,0.0,0.0,0.0,0.0
179.9,30.0,0.0,0.0,0.0,0.0,0.0
179.95,30.0,0.0,0.0,0.0,0.0,0.0
180.0,30.0,0.0,0.0,0.0,0.0,0.0
180.05,30.0,0.0,0.0,0.0,0.0,0.0
180.1,30.0,0.0,0.0,0.0,0.0,0.0
180.15,30.0,0.0,0.0,0.0,0.0,0.0
180.2,30.0,0.0,0.0,0.0,0.0,0.0
180.25,30.0,0.0,0.0,0.0,0.0,0.0
180.3,30.0,0.0,0.0,0.0,0.0,0.0
180.36,30.0,0.0,0.0,0.0,0.0,0.0
180.4,30.0,0.0,0.0,0.0,0.0,0.0
180.46,30.0,0.0,0.0,0.0,0.0,0.0
180.51,30.0,0.0,0.0,0.0,0.0,0.0
180.55,30.0,0.0,0.0,0.0,0.0,0.0
180.6,30.0,0.0,0.0,0.0,0.0,0.0
180.65,30.0,0.0,0.0,0.0,0.0,0.0
180.7,30.0,0.0,0.0,0.0,0.0,0.0
180.75,30.0,0.0,0.0,0.0,0.0,0.0
180.8,30.0,0.0,0.0,0.0,0.0,0.0
180.86,30.0,0.0,0.0,0.0,0.0,0.0
180.9,30.0,0.0,0.0,0.0,0.0,0.0
180.96,30.0,0.0,0.0,0.0,0.0,0.0
181.01,30.0,0.0,0.0,0.0,0.0,0.0
181.05,30.0,0.0,0.0,0.0,0.0,0.0
181.1,30.0,0.0,0.0,0.0,0.0,0.0
181.15,30.0,0.0,0.0,0.0,0.0,0.0
181.21,30.0,0.0,0.0,0.0,0.0,0.0
181.26,30.0,0.0,0.0,0.0,0.0,0.0
181.3,30.0,0.0,0.0,0.0,0.0,0.0
181.35,30.0,0.0,0.0,0.0,0.0,0.0
181.4,30.0,0.0,0.0,0.0,0.0,0.0
181.45,30.0,0.0,0.0,0.0,0.0,0.0
181.5,30.0,0.0,0.0,0.0,0.0,0.0
181.55,30.0,0.0,0.0,0.0,0.0,0.0
181.59,30.0,0.0,0.0,0.0,0.0,0.0
181.64,30.0,0.0,0.0,0.0,0.0,0.0
181.7,30.0,0.0,0.0,0.0,0.0,0.0
181.75,30.0,0.0,0.0,0.0,0.0,0.0
181.79,30.0,0.0,0.0,0.0,0.0,0.0
181.85,30.0,0.0,0.0,0.0,0.0,0.0
181.88,30.0,0.0,0.0,0.0,0.0,0.0
181.94,30.0,0.0,0.0,0.0,0.0,0.0
181.99,30.0,0.0,0.0,0.0,0.0,0.0
182.04,30.0,0.0,0.0,0.0,0.0,0.0
182.09,30.0,0.0,0.0,0.0,0.0,0.0
182.14,30.0,0.0,0.0,0.0,0.0,0.0
182.18,30.0,0.0,0.0,0.0,0.0,0.0
182.23,30.0,0.0,0.0,0.0,0.0,0.0
182.28,30.0,0.0,0.0,0.0,0.0,0.0
182.33,30.0,0.0,0.0,0.0,0.0,0.0
182.38,30.0,0.0,0.0,0.0,0.0,0.0
182.43,30.0,0.0,0.0,0.0,0.0,0.0
182.49,30.0,0.0,0.0,0.0,0.0,0.0
182.54,30.0,0.0,0.0,0.0,0.0,0.0
182.59,30.0,0.0,0.0,0.0,0.0,0.0
182.64,30.0,0.0,0.0,0.0,0.0,0.0
182.69,30.0,0.0,0.0,0.0,0.0,0.0
182.73,30.0,0.0,0.0,0.0,0.0,0.0
182.79,30.0,0.0,0.0,0.0,0.0,0.0
182.84,30.0,0.0,0.0,0.0,0.0,0.0
182.89,30.0,0.0,0.0,0.0,0.0,0.0
182.93,30.0,0.0,0.0,0.0,0.0,0.0
182.99,30.0,0.0,0.0,0.0,0.0,0.0
183.04,30.0,0.0,0.0,0.0,0.0,0.0
183.09,30.0,0.0,0.0,0.0,0.0,0.0
183.13,30.0,0.0,0.0,0.0,0.0,0.0
183.18,30.0,0.0,0.0,0.0,0.0,0.0
183.23,30.0,0.0,0.0,0.0,0.0,0.0
183.27,30.0,0.0,0.0,0.0,0.0,0.0
183.32,30.0,0.0,0.0,0.0,0.0,0.0
183.37,30.0,0.0,0.0,0.0,0.0,0.0
183.42,30.0,0.0,0.0,0.0,0.0,0.0
183.47,30.0,0.0,0.0,0.0,0.0,0.0
183.52,30.0,0.0,0.0,0.0,0.0,0.0
183.57,30.0,0.0,0.0,0.0,0.0,0.0
183.62,30.0,0.0,0.0,0.0,0.0,0.0
183.68,30.0,0.0,0.0,0.0,0.0,0.0
183.72,30.0,0.0,0.0,0.0,0.0,0.0
183.77,30.0,0.0,0.0,0.0,0.0,0.0
183.82,30.0,0.0,0.0,0.0,0.0,0.0
183.87,30.0,0.0,0.0,0.0,0.0,0.0
183.92,30.0,0.0,0.0,0.0,0.0,0.0
183.97,30.0,0.0,0.0,0.0,0.0,0.0
184.03,30.0,0.0,0.0,0.0,0.0,0.0
184.08,30.0,0.0,0.0,0.0,0.0,0.0
184.12,30.0,0.0,0.0,0.0,0.0,0.0
184.18,30.0,0.0,0.0,0.0,0.0,0.0
184.22,30.0,0.0,0.0,0.0,0.0,0.0
184.27,30.0,0.0,0.0,0.0,0.0,0.0
184.32,30.0,0.0,0.0,0.0,0.0,0.0
184.38,30.0,0.0,0.0,0.0,0.0,0.0
184.42,30.0,0.0,0.0,0.0,0.0,0.0
184.48,30.0,0.0,0.0,0.0,0.0,0.0
184.53,30.0,0.0,0.0,0.0,0.0,0.0
184.57,30.0,0.0,0.0,0.0,0.0,0.0
184.62,30.0,0.0,0.0,0.0,0.0,0.0
184.68,30.0,0.0,0.0,0.0,0.0,0.0
184.72,30.0,0.0,0.0,0.0,0.0,0.0
184.77,30.0,0.0,0.0,0.0,0.0,0.0
184.82,30.0,0.0,0.0,0.0,0.0,0.0
184.88,30.0,0.0,0.0,0.0,0.0,0.0
184.92,30.0,0.0,0.0,0.0,0.0,0.0
184.97,30.0,0.0,0.0,0.0,0.0,0.0
185.03,30.0,0.0,0.0,0.0,0.0,0.0
185.07,30.0,0.0,0.0,0.0,0.0,0.0
185.12,30.0,0.0,0.0,0.0,0.0,0.0
185.17,30.0,0.0,0.0,0.0,0.0,0.0
185.23,30.0,0.0,0.0,0.0,0.0,0.0
185.28,30.0,0.0,0.0,0.0,0.0,0.0
185.32,30.0,0.0,0.0,0.0,0.0,0.0
185.37,30.0,0.0,0.0,0.0,0.0,0.0
185.42,30.0,0.0,0.0,0.0,0.0,0.0
185.47,30.0,0.0,0.0,0.0,0.0,0.0
185.52,30.0,0.0,0.0,0.0,0.0,0.0
185.56,30.0,0.0,0.0,0.0,0.0,0.0
185.62,30.0,0.0,0.0,0.0,0.0,0.0
185.67,30.0,0.0,0.0,0.0,0.0,0.0
185.72,30.0,0.0,0.0,0.0,0.0,0.0
185.77,30.0,0.0,0.0,0.0,0.0,0.0
185.82,30.0,0.0,0.0,0.0,0.0,0.0
185.87,30.0,0.0,0.0,0.0,0.0,0.0
185.92,30.0,0.0,0.0,0.0,0.0,0.0
185.97,30.0,0.0,0.0,0.0,0.0,0.0
186.02,30.0,0.0,0.0,0.0,0.0,0.0
186.07,30.0,0.0,0.0,0.0,0.0,0.0
186.12,30.0,0.0,0.0,0.0,0.0,0.0
186.17,30.0,0.0,0.0,0.0,0.0,0.0
186.23,30.0,0.0,0.0,0.0,0.0,0.0
186.27,30.0,0.0,0.0,0.0,0.0,0.0
186.33,30.0,0.0,0.0,0.0,0.0,0.0
186.37,30.0,0.0,0.0,0.0,0.0,0.0
186.43,30.0,0.0,0.0,0.0,0.0,0.0
186.48,30.0,0.0,0.0,0.0,0.0,0.0
186.53,30.0,0.0,0.0,0.0,0.0,0.0
186.58,30.0,0.0,0.0,0.0,0.0,0.0
186.63,30.0,0.0,0.0,0.0,0.0,0.0
186.67,30.0,0.0,0.0,0.0,0.0,0.0
186.72,30.0,0.0,0.0,0.0,0.0,0.0
186.77,30.0,0.0,0.0,0.0,0.0,0.0
186.83,30.0,0.0,0.0,0.0,0.0,0.0
186.88,30.0,0.0,0.0,0.0,0.0,0.0
186.92,30.0,0.0,0.0,0.0,0.0,0.0
186.98,30.0,0.0,0.0,0.0,0.0,0.0
187.02,30.0,0.0,0.0,0.0,0.0,0.0
187.07,30.0,0.0,0.0,0.0,0.0,0.0
187.12,30.0,0.0,0.0,0.0,0.0,0.0
187.17,30.0,0.0,0.0,0.0,0.0,0.0
187.22,30.0,0.0,0.0,0.0,0.0,0.0
187.27,30.0,0.0,0.0,0.0,0.0,0.0
187.32,30.0,0.0,0.0,0.0,0.0,0.0
187.37,30.0,0.0,0.0,0.0,0.0,0.0
187.42,30.0,0.0,0.0,0.0,0.0,0.0
187.47,30.0,0.0,0.0,0.0,0.0,0.0
187.52,30.0,0.0,0.0,0.0,0.0,0.0
187.57,30.0,0.0,0.0,0.0,0.0,0.0
187.62,30.0,0.0,0.0,0.0,0.0,0.0
187.67,30.0,0.0,0.0,0.0,0.0,0.0
187.72,30.0,0.0,0.0,0.0,0.0,0.0
187.77,30.0,0.0,0.0,0.0,0.0,0.0
187.82,30.0,0.0,0.0,0.0,0.0,0.0
187.87,30.0,0.0,0.0,0.0,0.0,0.0
187.93,30.0,0.0,0.0,0.0,0.0,0.0
187.97,30.0,0.0,0.0,0.0,0.0,0.0
188.03,30.0,0.0,0.0,0.0,0.0,0.0
188.08,30.0,0.0,0.0,0.0,0.0,0.0
188.13,30.0,0.0,0.0,0.0,0.0,0.0
188.18,30.0,0.0,0.0,0.0,0.0,0.0
188.23,30.0,0.0,0.0,0.0,0.0,0.0
188.27,30.0,0.0,0.0,0.0,0.0,0.0
188.33,30.0,0.0,0.0,0.0,0.0,0.0
188.37,30.0,0.0,0.0,0.0,0.0,0.0
188.41,30.0,0.0,0.0,0.0,0.0,0.0
188.47,30.0,0.0,0.0,0.0,0.0,0.0
188.52,30.0,0.0,0.0,0.0,0.0,0.0
188.57,30.0,0.0,0.0,0.0,0.0,0.0
188.62,30.0,0.0,0.0,0.0,0.0,0.0
188.67,30.0,0.0,0.0,0.0,0.0,0.0
188.72,30.0,0.0,0.0,0.0,0.0,0.0
188.76,30.0,0.0,0.0,0.0,0.0,0.0
188.82,30.0,0.0,0.0,0.0,0.0,0.0
188.87,30.0,0.0,0.0,0.0,0.0,0.0
188.92,30.0,0.0,0.0,0.0,0.0,0.0
188.97,30.0,0.0,0.0,0.0,0.0,0.0
189.02,30.0,0.0,0.0,0.0,0.0,0.0
189.07,30.0,0.0,0.0,0.0,0.0,0.0
189.12,30.0,0.0,0.0,0.0,0.0,0.0
189.17,30.0,0.0,0.0,0.0,0.0,0.0
189.22,30.0,0.0,0.0,0.0,0.0,0.0
189.27,30.0,0.0,0.0,0.0,0.0,0.0
189.32,30.0,0.0,0.0,0.0,0.0,0.0
189.37,30.0,0.0,0.0,0.0,0.0,0.0
189.42,30.0,0.0,0.0,0.0,0.0,0.0
189.47,30.0,0.0,0.0,0.0,0.0,0.0
189.52,30.0,0.0,0.0,0.0,0.0,0.0
189.57,30.0,0.0,0.0,0.0,0.0,0.0
189.62,30.0,0.0,0.0,0.0,0.0,0.0
189.67,30.0,0.0,0.0,0.0,0.0,0.0
189.72,30.0,0.0,0.0,0.0,0.0,0.0
189.77,30.0,0.0,0.0,0.0,0.0,0.0
189.82,30.0,0.0,0.0,0.0,0.0,0.0
189.87,30.0,0.0,0.0,0.0,0.0,0.0
189.92,30.0,0.0,0.0,0.0,0.0,0.0
189.97,30.0,0.0,0.0,0.0,0.0,0.0
190.02,30.0,0.0,0.0,0.0,0.0,0.0
190.07,30.0,0.0,0.0,0.0,0.0,0.0
190.12,30.0,0.0,0.0,0.0,0.0,0.0
190.17,30.0,0.0,0.0,0.0,0.0,0.0
190.22,30.0,0.0,0.0,0.0,0.0,0.0
190.27,30.0,0.0,0.0,0.0,0.0,0.0
190.32,30.0,0.0,0.0,0.0,0.0,0.0
190.37,30.0,0.0,0.0,0.0,0.0,0.0
190.42,30.0,0.0,0.0,0.0,0.0,0.0
190.47,30.0,0.0,0.0,0.0,0.0,0.0
190.52,30.0,0.0,0.0,0.0,0.0,0.0
190.57,30.0,0.0,0.0,0.0,0.0,0.0
190.62,30.0,0.0,0.0,0.0,0.0,0.0
190.67,30.0,0.0,0.0,0.0,0.0,0.0
190.72,30.0,0.0,0.0,0.0,0.0,0.0
190.76,30.0,0.0,0.0,0.0,0.0,0.0
190.81,30.0,0.0,0.0,0.0,0.0,0.0
190.87,30.0,0.0,0.0,0.0,0.0,0.0
190.92,30.0,0.0,0.0,0.0,0.0,0.0
190.96,30.0,0.0,0.0,0.0,0.0,0.0
191.01,30.0,0.0,0.0,0.0,0.0,0.0
191.07,30.0,0.0,0.0,0.0,0.0,0.0
191.12,30.0,0.0,0.0,0.0,0.0,0.0
191.17,30.0,0.0,0.0,0.0,0.0,0.0
191.22,30.0,0.0,0.0,0.0,0.0,0.0
191.26,30.0,0.0,0.0,0.0,0.0,0.0
191.32,30.0,0.0,0.0,0.0,0.0,0.0
191.36,30.0,0.0,0.0,0.0,0.0,0.0
191.42,30.0,0.0,0.0,0.0,0.0,0.0
191.47,30.0,0.0,0.0,0.0,0.0,0.0
191.52,30.0,0.0,0.0,0.0,0.0,0.0
191.56,30.0,0.0,0.0,0.0,0.0,0.0
191.62,30.0,0.0,0.0,0.0,0.0,0.0
191.67,30.0,0.0,0.0,0.0,0.0,0.0
191.72,30.0,0.0,0.0,0.0,0.0,0.0
191.77,30.0,0.0,0.0,0.0,0.0,0.0
191.81,30.0,0.0,0.0,0.0,0.0,0.0
191.86,30.0,0.0,0.0,0.0,0.0,0.0
191.91,30.0,0.0,0.0,0.0,0.0,0.0
191.96,30.0,0.0,0.0,0.0,0.0,0.0
192.01,30.0,0.0,0.0,0.0,0.0,0.0
192.06,30.0,0.0,0.0,0.0,0.0,0.0
192.12,30.0,0.0,0.0,0.0,0.0,0.0
192.17,30.0,0.0,0.0,0.0,0.0,0.0
192.21,30.0,0.0,0.0,0.0,0.0,0.0
192.26,30.0,0.0,0.0,0.0,0.0,0.0
192.32,30.0,0.0,0.0,0.0,0.0,0.0
192.37,30.0,0.0,0.0,0.0,0.0,0.0
192.41,30.0,0.0,0.0,0.0,0.0,0.0
192.46,30.0,0.0,0.0,0.0,0.0,0.0
192.51,30.0,0.0,0.0,0.0,0.0,0.0
192.57,30.0,0.0,0.0,0.0,0.0,0.0
192.62,30.0,0.0,0.0,0.0,0.0,0.0
192.66,30.0,0.0,0.0,0.0,0.0,0.0
192.71,30.0,0.0,0.0,0.0,0.0,0.0
192.77,30.0,0.0,0.0,0.0,0.0,0.0
192.82,30.0,0.0,0.0,0.0,0.0,0.0
192.87,30.0,0.0,0.0,0.0,0.0,0.0
192.91,30.0,0.0,0.0,0.0,0.0,0.0
192.97,30.0,0.0,0.0,0.0,0.0,0.0
193.01,30.0,0.0,0.0,0.0,0.0,0.0
193.07,30.0,0.0,0.0,0.0,0.0,0.0
193.12,30.0,0.0,0.0,0.0,0.0,0.0
193.17,30.0,0.0,0.0,0.0,0.0,0.0
193.21,30.0,0.0,0.0,0.0,0.0,0.0
193.26,30.0,0.0,0.0,0.0,0.0,0.0
193.31,30.0,0.0,0.0,0.0,0.0,0.0
193.36,30.0,0.0,0.0,0.0,0.0,0.0
193.41,30.0,0.0,0.0,0.0,0.0,0.0
193.46,30.0,0.0,0.0,0.0,0.0,0.0
193.51,30.0,0.0,0.0,0.0,0.0,0.0
193.56,30.0,0.0,0.0,0.0,0.0,0.0
193.61,30.0,0.0,0.0,0.0,0.0,0.0
193.66,30.0,0.0,0.0,0.0,0.0,0.0
193.71,30.0,0.0,0.0,0.0,0.0,0.0
193.76,30.0,0.0,0.0,0.0,0.0,0.0
193.81,30.0,0.0,0.0,0.0,0.0,0.0
193.86,30.0,0.0,0.0,0.0,0.0,0.0
193.91,30.0,0.0,0.0,0.0,0.0,0.0
193.96,30.0,0.0,0.0,0.0,0.0,0.0
194.01,30.0,0.0,0.0,0.0,0.0,0.0
194.06,30.0,0.0,0.0,0.0,0.0,0.0
194.11,30.0,0.0,0.0,0.0,0.0,0.0
