Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
165.07,5.678623049918202,0.0,0.0,0.0,0.0,0.0
165.12,5.71861175238578,0.0,0.0,0.0,0.0,0.0
165.17,5.7859386638322015,0.0,0.0,0.0,0.0,0.0
165.22,6.065074524184717,0.0,0.0,0.0,0.0,0.0
165.27,6.118576340665104,0.0,0.0,0.0,0.0,0.0
165.32,6.167959536531566,0.0,0.0,0.0,0.0,0.0
165.37,6.193655203302722,0.0,0.0,0.0,0.0,0.0
165.42,6.329995496986134,0.0,0.0,0.0,0.0,0.0
165.47,6.484716811327588,0.0,0.0,0.0,0.0,0.0
165.52,6.542385055775623,0.0,0.0,0.0,0.0,0.0
165.57,6.599607358853515,0.0,0.0,0.0,0.0,0.0
165.62,6.742324930974263,0.0,0.0,0.0,0.0,0.0
165.67,6.841107953017039,0.0,0.0,0.0,0.0,0.0
165.72,6.878455055839478,0.0,0.0,0.0,0.0,0.0
165.78,7.004067370265476,0.0,0.0,0.0,0.0,0.0
165.82,7.139903725238568,0.0,0.0,0.0,0.0,0.0
165.87,7.102110969905009,0.0,0.0,0.0,0.0,0.0
165.92,7.363503005661035,0.0,0.0,0.0,0.0,0.0
165.97,7.420013494566973,0.0,0.0,0.0,0.0,0.0
166.02,7.448554191308522,0.0,0.0,0.0,0.0,0.0
166.07,7.629242754944475,0.0,0.0,0.0,0.0,0.0
166.12,7.81190617646906,0.0,0.0,0.0,0.0,0.0
166.17,7.787884852236,0.0,0.0,0.0,0.0,0.0
166.22,8.051225160954118,0.0,0.0,0.0,0.0,0.0
166.27,8.072171124632154,0.0,0.0,0.0,0.0,0.0
166.32,8.026478236272178,0.0,0.0,0.0,0.0,0.0
166.37,8.151039531102294,0.0,0.0,0.0,0.0,0.0
166.42,8.303971580605534,0.0,0.0,0.0,0.0,0.0
166.48,8.249935302831755,0.0,0.0,0.0,0.0,0.0
166.52,8.304468090727383,0.0,0.0,0.0,0.0,0.0
166.57,8.558015127599546,0.0,0.0,0.0,0.0,0.0
166.62,8.654127500215184,0.0,0.0,0.0,0.0,0.0
166.68,8.579896890207756,0.0,0.0,0.0,0.0,0.0
166.73,8.595520784637342,0.0,0.0,0.0,0.0,0.0
166.78,8.622561816873425,0.0,0.0,0.0,0.0,0.0
166.82,8.892947074589548,0.0,0.0,0.0,0.0,0.0
166.87,8.975195149669421,0.0,0.0,0.0,0.0,0.0
166.92,9.002156658885111,0.0,0.0,0.0,0.0,0.0
166.97,9.085416679155333,0.0,0.0,0.0,0.0,0.0
167.02,9.171471661907155,0.0,0.0,0.0,0.0,0.0
167.07,9.371182885621243,0.0,0.0,0.0,0.0,0.0
167.12,9.672887299045453,0.0,0.0,0.0,0.0,0.0
167.16,9.65195033623463,0.0,0.0,0.0,0.0,0.0
167.22,9.713324161949263,0.0,0.0,0.0,0.0,0.0
167.27,9.918179258211225,0.0,0.0,0.0,0.0,0.0
167.32,9.768673548535329,0.0,0.0,0.0,0.0,0.0
167.35,9.818852523185285,0.0,0.0,0.0,0.0,0.0
167.42,10.14471393673138,0.0,0.0,0.0,0.0,0.0
167.46,10.134435459979729,0.0,0.0,0.0,0.0,0.0
167.51,10.10267507504358,0.0,0.0,0.0,0.0,0.0
167.56,10.481255412640778,0.0,0.0,0.0,0.0,0.0
167.61,10.539175054968013,0.0,0.0,0.0,0.0,0.0
167.66,10.514110566707737,0.0,0.0,0.0,0.0,0.0
167.71,10.550058486654502,0.0,0.0,0.0,0.0,0.0
167.76,10.544741685288836,0.0,0.0,0.0,0.0,0.0
167.81,10.731536866584651,0.0,0.0,0.0,0.0,0.0
167.86,10.914001068520157,0.0,0.0,0.0,0.0,0.0
167.91,10.958837907402794,0.0,0.0,0.0,0.0,0.0
167.96,10.934456050455193,0.0,0.0,0.0,0.0,0.0
168.01,10.985407109254083,0.0,0.0,0.0,0.0,0.0
168.07,11.038681944192458,0.0,0.0,0.0,0.0,0.0
168.12,11.063052774955747,0.0,0.0,0.0,0.0,0.0
168.16,11.336874691509784,0.0,0.0,0.0,0.0,0.0
168.22,11.45113676171893,0.0,0.0,0.0,0.0,0.0
168.26,11.437819892759444,0.0,0.0,0.0,0.0,0.0
168.31,11.446907211994258,0.0,0.0,0.0,0.0,0.0
168.36,11.422809190492089,0.0,0.0,0.0,0.0,0.0
168.41,11.751177200540209,0.0,0.0,0.0,0.0,0.0
168.46,11.740113835715869,0.0,0.0,0.0,0.0,0.0
168.51,11.770136705684251,0.0,0.0,0.0,0.0,0.0
168.56,11.983940801852292,0.0,0.0,0.0,0.0,0.0
168.61,12.01979851536246,0.0,0.0,0.0,0.0,0.0
168.66,12.03471636160374,0.0,0.0,0.0,0.0,0.0
168.7,11.9819061831831,0.0,0.0,0.0,0.0,0.0
168.76,12.014425246028964,0.0,0.0,0.0,0.0,0.0
168.8,12.252007956730175,0.0,0.0,0.0,0.0,0.0
168.86,12.300439796701603,0.0,0.0,0.0,0.0,0.0
168.91,12.316035039913288,0.0,0.0,0.0,0.0,0.0
168.96,12.409936800972002,0.0,0.0,0.0,0.0,0.0
169.0,12.536693591058413,0.0,0.0,0.0,0.0,0.0
169.05,12.481218692431554,0.0,0.0,0.0,0.0,0.0
169.1,12.646903070160338,0.0,0.0,0.0,0.0,0.0
169.15,12.732643880571413,0.0,0.0,0.0,0.0,0.0
169.2,12.688813772470755,0.0,0.0,0.0,0.0,0.0
169.26,13.04019188473979,0.0,0.0,0.0,0.0,0.0
169.31,12.706931089489435,0.0,0.0,0.0,0.0,0.0
169.35,12.790689732011039,0.0,0.0,0.0,0.0,0.0
169.4,13.054208027201145,0.0,0.0,0.0,0.0,0.0
169.46,13.100533488651207,0.0,0.0,0.0,0.0,0.0
169.5,13.163998348926688,0.0,0.0,0.0,0.0,0.0
169.56,13.18929359181975,0.0,0.0,0.0,0.0,0.0
169.61,13.195331567809156,0.0,0.0,0.0,0.0,0.0
169.66,13.523683729128093,0.0,0.0,0.0,0.0,0.0
169.71,13.497508659050219,0.0,0.0,0.0,0.0,0.0
169.76,13.539667243702517,0.0,0.0,0.0,0.0,0.0
169.81,13.580969227497722,0.0,0.0,0.0,0.0,0.0
169.86,13.579487745399726,0.0,0.0,0.0,0.0,0.0
169.91,13.570241705933185,0.0,0.0,0.0,0.0,0.0
169.96,13.720567289660512,0.0,0.0,0.0,0.0,0.0
170.01,13.941553097181657,0.0,0.0,0.0,0.0,0.0
170.06,13.916661222721089,0.0,0.0,0.0,0.0,0.0
170.11,13.92446083317514,0.0,0.0,0.0,0.0,0.0
170.16,13.965188226023168,0.0,0.0,0.0,0.0,0.0
170.21,14.002789534787684,0.0,0.0,0.0,0.0,0.0
170.26,14.287021173794058,0.0,0.0,0.0,0.0,0.0
170.31,14.252021273346179,0.0,0.0,0.0,0.0,0.0
170.36,14.20200167727902,0.0,0.0,0.0,0.0,0.0
170.41,14.336741357960312,0.0,0.0,0.0,0.0,0.0
170.46,14.57895212349414,0.0,0.0,0.0,0.0,0.0
170.51,14.612189258764731,0.0,0.0,0.0,0.0,0.0
170.56,14.571494719599956,0.0,0.0,0.0,0.0,0.0
170.61,14.530452119423067,0.0,0.0,0.0,0.0,0.0
170.66,14.598676070006384,0.0,0.0,0.0,0.0,0.0
170.71,14.60846830671821,0.0,0.0,0.0,0.0,0.0
170.76,14.647073433096242,0.0,0.0,0.0,0.0,0.0
170.81,14.91251280934353,0.0,0.0,0.0,0.0,0.0
170.86,14.898144090970998,0.0,0.0,0.0,0.0,0.0
170.91,14.958182370523414,0.0,0.0,0.0,0.0,0.0
170.96,15.14995579044139,0.0,0.0,0.0,0.0,0.0
171.01,15.217221622810355,0.0,0.0,0.0,0.0,0.0
171.05,15.149021806786894,0.0,0.0,0.0,0.0,0.0
171.1,15.096805757651184,0.0,0.0,0.0,0.0,0.0
171.16,15.190776296105577,0.0,0.0,0.0,0.0,0.0
171.21,15.402806337644215,0.0,0.0,0.0,0.0,0.0
171.25,15.457645684755294,0.0,0.0,0.0,0.0,0.0
171.31,15.446094323460585,0.0,0.0,0.0,0.0,0.0
171.36,15.44950629724393,0.0,0.0,0.0,0.0,0.0
171.41,15.485409320730316,0.0,0.0,0.0,0.0,0.0
171.46,15.75845940923188,0.0,0.0,0.0,0.0,0.0
171.51,15.804441337100094,0.0,0.0,0.0,0.0,0.0
171.56,15.846744850144,0.0,0.0,0.0,0.0,0.0
171.61,15.883860162224053,0.0,0.0,0.0,0.0,0.0
171.66,15.805718690173709,0.0,0.0,0.0,0.0,0.0
171.71,15.960158439137327,0.0,0.0,0.0,0.0,0.0
171.76,16.055720045232192,0.0,0.0,0.0,0.0,0.0
171.81,16.097546978198384,0.0,0.0,0.0,0.0,0.0
171.87,16.18723068940039,0.0,0.0,0.0,0.0,0.0
171.92,16.143611347803738,0.0,0.0,0.0,0.0,0.0
171.96,16.170759021195117,0.0,0.0,0.0,0.0,0.0
172.01,16.381656393870554,0.0,0.0,0.0,0.0,0.0
172.07,16.8188421024835,0.0,0.0,0.0,0.0,0.0
172.12,16.421068138844916,0.0,0.0,0.0,0.0,0.0
172.16,16.460247491223797,0.0,0.0,0.0,0.0,0.0
172.22,16.41964931399449,0.0,0.0,0.0,0.0,0.0
172.26,16.50211222586507,0.0,0.0,0.0,0.0,0.0
172.32,16.614472113741396,0.0,0.0,0.0,0.0,0.0
172.37,16.651592384926197,0.0,0.0,0.0,0.0,0.0
172.42,16.702271770702286,0.0,0.0,0.0,0.0,0.0
172.47,16.881351987007502,0.0,0.0,0.0,0.0,0.0
172.52,16.878622044025626,0.0,0.0,0.0,0.0,0.0
172.57,17.00020414160336,0.0,0.0,0.0,0.0,0.0
172.62,16.963222872419802,0.0,0.0,0.0,0.0,0.0
172.67,16.955848637528867,0.0,0.0,0.0,0.0,0.0
172.72,17.010154707503574,0.0,0.0,0.0,0.0,0.0
172.76,16.930589354917082,0.0,0.0,0.0,0.0,0.0
172.82,17.17927097036311,0.0,0.0,0.0,0.0,0.0
172.86,17.276930288401253,0.0,0.0,0.0,0.0,0.0
172.92,17.209630872682425,0.0,0.0,0.0,0.0,0.0
172.97,17.237044188935677,0.0,0.0,0.0,0.0,0.0
173.02,17.198648008322227,0.0,0.0,0.0,0.0,0.0
173.07,17.285864867113798,0.0,0.0,0.0,0.0,0.0
173.12,17.28229847864531,0.0,0.0,0.0,0.0,0.0
173.17,17.22850470973744,0.0,0.0,0.0,0.0,0.0
173.22,17.25571779298214,0.0,0.0,0.0,0.0,0.0
173.27,17.198769734327048,0.0,0.0,0.0,0.0,0.0
173.32,17.32958764771963,0.0,0.0,0.0,0.0,0.0
173.37,17.363609294551292,0.0,0.0,0.0,0.0,0.0
173.41,17.394189245962025,0.0,0.0,0.0,0.0,0.0
173.46,17.37485006661494,0.0,0.0,0.0,0.0,0.0
173.5,17.322427458350017,0.0,0.0,0.0,0.0,0.0
173.56,17.31982967508327,0.0,0.0,0.0,0.0,0.0
173.61,17.37870361413112,0.0,0.0,0.0,0.0,0.0
173.65,17.433642445550994,0.0,0.0,0.0,0.0,0.0
173.71,17.502837136692985,0.0,0.0,0.0,0.0,0.0
173.76,17.422124126998874,0.0,0.0,0.0,0.0,0.0
173.81,17.396068379992716,0.0,0.0,0.0,0.0,0.0
173.86,17.424161499634355,0.0,0.0,0.0,0.0,0.0
173.91,17.44196332832326,0.0,0.0,0.0,0.0,0.0
173.96,17.399514284109248,0.0,0.0,0.0,0.0,0.0
174.01,17.437729378826685,0.0,0.0,0.0,0.0,0.0
174.06,17.45814340528905,0.0,0.0,0.0,0.0,0.0
174.11,17.479052120610106,0.0,0.0,0.0,0.0,0.0
174.16,17.477312327077005,0.0,0.0,0.0,0.0,0.0
174.21,17.52172414883179,0.0,0.0,0.0,0.0,0.0
174.26,17.600237050177963,0.0,0.0,0.0,0.0,0.0
174.31,17.53571461268513,0.0,0.0,0.0,0.0,0.0
174.36,17.560324121613895,0.0,0.0,0.0,0.0,0.0
174.41,17.527753434746238,0.0,0.0,0.0,0.0,0.0
174.46,17.48560387053741,0.0,0.0,0.0,0.0,0.0
174.51,17.538745502411697,0.0,0.0,0.0,0.0,0.0
174.56,17.61709716834367,0.0,0.0,0.0,0.0,0.0
174.61,17.659997215918168,0.0,0.0,0.0,0.0,0.0
174.66,17.67535613345977,0.0,0.0,0.0,0.0,0.0
174.71,17.638539518164848,0.0,0.0,0.0,0.0,0.0
174.76,17.651534778136412,0.0,0.0,0.0,0.0,0.0
174.81,17.723068028503867,0.0,0.0,0.0,0.0,0.0
174.86,17.81593534428234,0.0,0.0,0.0,0.0,0.0
174.91,17.806160655512667,0.0,0.0,0.0,0.0,0.0
174.96,17.81657304031652,0.0,0.0,0.0,0.0,0.0
175.0,17.856756958156975,0.0,0.0,0.0,0.0,0.0
175.06,17.924867343197917,0.0,0.0,0.0,0.0,0.0
175.11,17.956009164445362,0.0,0.0,0.0,0.0,0.0
175.16,17.99859618404167,0.0,0.0,0.0,0.0,0.0
175.21,18.04181354830744,0.0,0.0,0.0,0.0,0.0
175.26,18.104046278837203,0.0,0.0,0.0,0.0,0.0
175.3,18.094833499269875,0.0,0.0,0.0,0.0,0.0
175.36,18.086974163664117,0.0,0.0,0.0,0.0,0.0
175.4,18.212810925073097,0.0,0.0,0.0,0.0,0.0
175.45,18.24353593512259,0.0,0.0,0.0,0.0,0.0
175.51,18.235925464641014,0.0,0.0,0.0,0.0,0.0
175.56,18.1065432932409,0.0,0.0,0.0,0.0,0.0
175.61,18.276694794378905,0.0,0.0,0.0,0.0,0.0
175.66,18.749699052242136,0.0,0.0,0.0,0.0,0.0
175.71,18.457855243057207,0.0,0.0,0.0,0.0,0.0
175.76,18.47054952987103,0.0,0.0,0.0,0.0,0.0
175.81,18.4388402373208,0.0,0.0,0.0,0.0,0.0
175.86,18.452076318201403,0.0,0.0,0.0,0.0,0.0
175.91,18.5421869292762,0.0,0.0,0.0,0.0,0.0
175.96,18.535642805395586,0.0,0.0,0.0,0.0,0.0
176.01,19.053066057963036,0.0,0.0,0.0,0.0,0.0
176.06,18.62838992962338,0.0,0.0,0.0,0.0,0.0
176.11,18.626943081849976,0.0,0.0,0.0,0.0,0.0
176.16,18.711807833765423,0.0,0.0,0.0,0.0,0.0
176.21,18.746247487321106,0.0,0.0,0.0,0.0,0.0
176.26,18.7693548199505,0.0,0.0,0.0,0.0,0.0
176.31,18.75830105612244,0.0,0.0,0.0,0.0,0.0
176.36,18.800274679869382,0.0,0.0,0.0,0.0,0.0
176.41,18.91703534245014,0.0,0.0,0.0,0.0,0.0
176.46,18.950291902407034,0.0,0.0,0.0,0.0,0.0
176.51,18.987499676220747,0.0,0.0,0.0,0.0,0.0
176.56,18.981649862494262,0.0,0.0,0.0,0.0,0.0
176.61,19.012507992830106,0.0,0.0,0.0,0.0,0.0
176.66,19.032592986022422,0.0,0.0,0.0,0.0,0.0
176.71,19.517921103513427,0.0,0.0,0.0,0.0,0.0
176.76,19.210075392708006,0.0,0.0,0.0,0.0,0.0
176.81,19.178484052230846,0.0,0.0,0.0,0.0,0.0
176.86,19.174730600568726,0.0,0.0,0.0,0.0,0.0
176.91,19.18109783365281,0.0,0.0,0.0,0.0,0.0
176.96,19.202386722340346,0.0,0.0,0.0,0.0,0.0
177.01,19.2759019590016,0.0,0.0,0.0,0.0,0.0
177.06,19.38359735032073,0.0,0.0,0.0,0.0,0.0
177.11,19.363496992833035,0.0,0.0,0.0,0.0,0.0
177.16,19.35810603396886,0.0,0.0,0.0,0.0,0.0
177.21,19.355332041715087,0.0,0.0,0.0,0.0,0.0
177.26,19.383011153501485,0.0,0.0,0.0,0.0,0.0
177.32,19.42491734844058,0.0,0.0,0.0,0.0,0.0
177.36,19.554756113361734,0.0,0.0,0.0,0.0,0.0
177.41,19.545695646707728,0.0,0.0,0.0,0.0,0.0
177.46,19.542674625652396,0.0,0.0,0.0,0.0,0.0
177.52,19.534029181981392,0.0,0.0,0.0,0.0,0.0
177.56,19.54442520613702,0.0,0.0,0.0,0.0,0.0
177.61,19.562968033400974,0.0,0.0,0.0,0.0,0.0
177.66,19.60424382553015,0.0,0.0,0.0,0.0,0.0
177.71,19.81591943078495,0.0,0.0,0.0,0.0,0.0
177.76,19.815563412157722,0.0,0.0,0.0,0.0,0.0
177.81,19.79747489955943,0.0,0.0,0.0,0.0,0.0
177.86,19.87420423091204,0.0,0.0,0.0,0.0,0.0
177.91,19.975691116114703,0.0,0.0,0.0,0.0,0.0
177.96,19.98925292166589,0.0,0.0,0.0,0.0,0.0
178.01,19.990545410722703,0.0,0.0,0.0,0.0,0.0
178.06,19.98869418081166,0.0,0.0,0.0,0.0,0.0
178.11,20.0005154530688,0.0,0.0,0.0,0.0,0.0
178.16,20.05111531598401,0.0,0.0,0.0,0.0,0.0
178.21,20.050464598988466,0.0,0.0,0.0,0.0,0.0
178.26,20.052528991406025,0.0,0.0,0.0,0.0,0.0
178.3,20.042579843307323,0.0,0.0,0.0,0.0,0.0
178.36,20.032332389179125,0.0,0.0,0.0,0.0,0.0
178.41,20.067921974540063,0.0,0.0,0.0,0.0,0.0
178.46,20.094475221389754,0.0,0.0,0.0,0.0,0.0
178.51,20.08917205826441,0.0,0.0,0.0,0.0,0.0
178.56,20.078979006373952,0.0,0.0,0.0,0.0,0.0
178.61,20.083182076816904,0.0,0.0,0.0,0.0,0.0
178.66,20.08752462544267,0.0,0.0,0.0,0.0,0.0
178.71,20.102897680047356,0.0,0.0,0.0,0.0,0.0
178.76,20.14212816692052,0.0,0.0,0.0,0.0,0.0
178.81,20.129189322207306,0.0,0.0,0.0,0.0,0.0
178.86,20.13775254764157,0.0,0.0,0.0,0.0,0.0
178.91,20.105794178695554,0.0,0.0,0.0,0.0,0.0
178.96,20.605572619364306,0.0,0.0,0.0,0.0,0.0
179.01,20.10567250990009,0.0,0.0,0.0,0.0,0.0
179.06,20.120794488731836,0.0,0.0,0.0,0.0,0.0
179.11,20.122220875084253,0.0,0.0,0.0,0.0,0.0
179.16,19.966728457499038,0.0,0.0,0.0,0.0,0.0
179.21,20.08135484372157,0.0,0.0,0.0,0.0,0.0
179.26,20.106247746134283,0.0,0.0,0.0,0.0,0.0
179.3,20.133851775155247,0.0,0.0,0.0,0.0,0.0
179.35,20.163034960596754,0.0,0.0,0.0,0.0,0.0
179.4,20.2642363967444,0.0,0.0,0.0,0.0,0.0
179.45,20.270815178527243,0.0,0.0,0.0,0.0,0.0
179.5,20.08478881070007,0.0,0.0,0.0,0.0,0.0
179.55,20.237893038272812,0.0,0.0,0.0,0.0,0.0
179.59,20.305931943040623,0.0,0.0,0.0,0.0,0.0
179.65,20.28364710316975,0.0,0.0,0.0,0.0,0.0
179.7,20.345754601132942,0.0,0.0,0.0,0.0,0.0
179.75,20.38600486751309,0.0,0.0,0.0,0.0,0.0
179.8,20.42554952735322,0.0,0.0,0.0,0.0,0.0
179.85,20.423201404776577,0.0,0.0,0.0,0.0,0.0
179.9,20.397290206124442,0.0,0.0,0.0,0.0,0.0
179.95,20.395237652097844,0.0,0.0,0.0,0.0,0.0
180.0,20.407642602176917,0.0,0.0,0.0,0.0,0.0
180.05,20.431150246947993,0.0,0.0,0.0,0.0,0.0
180.1,20.434879477663927,0.0,0.0,0.0,0.0,0.0
180.15,20.46199601771598,0.0,0.0,0.0,0.0,0.0
180.2,20.321388737462904,0.0,0.0,0.0,0.0,0.0
180.25,20.41391407953269,0.0,0.0,0.0,0.0,0.0
180.3,20.483240104214882,0.0,0.0,0.0,0.0,0.0
180.36,20.516564865645552,0.0,0.0,0.0,0.0,0.0
180.4,20.534322518933667,0.0,0.0,0.0,0.0,0.0
180.46,20.55616632205281,0.0,0.0,0.0,0.0,0.0
180.51,20.55656974369446,0.0,0.0,0.0,0.0,0.0
180.55,20.51328767804918,0.0,0.0,0.0,0.0,0.0
180.6,20.560753646014263,0.0,0.0,0.0,0.0,0.0
180.65,20.54808814942043,0.0,0.0,0.0,0.0,0.0
180.7,20.548525136027536,0.0,0.0,0.0,0.0,0.0
180.75,20.553335583098292,0.0,0.0,0.0,0.0,0.0
180.8,20.54885163379518,0.0,0.0,0.0,0.0,0.0
180.86,20.50766931241556,0.0,0.0,0.0,0.0,0.0
180.9,20.558018533354936,0.0,0.0,0.0,0.0,0.0
180.96,20.551495826218602,0.0,0.0,0.0,0.0,0.0
181.01,20.55555653860454,0.0,0.0,0.0,0.0,0.0
181.05,20.56065212922263,0.0,0.0,0.0,0.0,0.0
181.1,20.566277274672505,0.0,0.0,0.0,0.0,0.0
181.15,20.600475378675004,0.0,0.0,0.0,0.0,0.0
181.21,20.52352419607568,0.0,0.0,0.0,0.0,0.0
181.26,20.502464139773142,0.0,0.0,0.0,0.0,0.0
181.3,20.50093265973629,0.0,0.0,0.0,0.0,0.0
181.35,20.473074866077724,0.0,0.0,0.0,0.0,0.0
181.4,20.47340782875491,0.0,0.0,0.0,0.0,0.0
181.45,20.470529162465045,0.0,0.0,0.0,0.0,0.0
181.5,20.457220045698065,0.0,0.0,0.0,0.0,0.0
181.55,20.443771724563188,0.0,0.0,0.0,0.0,0.0
181.59,20.43837278752284,0.0,0.0,0.0,0.0,0.0
181.64,20.41829049216545,0.0,0.0,0.0,0.0,0.0
181.7,20.46808246882632,0.0,0.0,0.0,0.0,0.0
181.75,20.447483403105945,0.0,0.0,0.0,0.0,0.0
181.79,20.43143501685953,0.0,0.0,0.0,0.0,0.0
181.85,20.92214912807487,0.0,0.0,0.0,0.0,0.0
181.88,20.38792468807041,0.0,0.0,0.0,0.0,0.0
181.94,20.378154214723562,0.0,0.0,0.0,0.0,0.0
181.99,20.35932141308628,0.0,0.0,0.0,0.0,0.0
182.04,20.33597754951554,0.0,0.0,0.0,0.0,0.0
182.09,20.307840453353627,0.0,0.0,0.0,0.0,0.0
182.14,20.293804391257957,0.0,0.0,0.0,0.0,0.0
182.18,20.277343742423977,0.0,0.0,0.0,0.0,0.0
182.23,20.24949471521837,0.0,0.0,0.0,0.0,0.0
182.28,20.278769316763537,0.0,0.0,0.0,0.0,0.0
182.33,20.282546500700352,0.0,0.0,0.0,0.0,0.0
182.38,20.27307325864085,0.0,0.0,0.0,0.0,0.0
182.43,20.103385754172013,0.0,0.0,0.0,0.0,0.0
182.49,20.25849674889375,0.0,0.0,0.0,0.0,0.0
182.54,20.251790326327733,0.0,0.0,0.0,0.0,0.0
182.59,20.251720381376508,0.0,0.0,0.0,0.0,0.0
182.64,20.280712955432445,0.0,0.0,0.0,0.0,0.0
182.69,20.272786645458545,0.0,0.0,0.0,0.0,0.0
182.74,20.252855333724955,0.0,0.0,0.0,0.0,0.0
182.79,20.233568785643882,0.0,0.0,0.0,0.0,0.0
182.84,20.21926194897278,0.0,0.0,0.0,0.0,0.0
182.89,20.1720024505771,0.0,0.0,0.0,0.0,0.0
182.93,20.147182904418194,0.0,0.0,0.0,0.0,0.0
182.99,20.144625718995982,0.0,0.0,0.0,0.0,0.0
183.04,20.145262883648726,0.0,0.0,0.0,0.0,0.0
183.09,20.12604570882789,0.0,0.0,0.0,0.0,0.0
183.13,20.11660481765612,0.0,0.0,0.0,0.0,0.0
183.18,20.10403251161728,0.0,0.0,0.0,0.0,0.0
183.23,20.109220092259626,0.0,0.0,0.0,0.0,0.0
183.27,20.606097813628924,0.0,0.0,0.0,0.0,0.0
183.32,20.10084922113435,0.0,0.0,0.0,0.0,0.0
183.37,20.08798209286869,0.0,0.0,0.0,0.0,0.0
183.42,20.07447501166359,0.0,0.0,0.0,0.0,0.0
183.47,20.051203965833444,0.0,0.0,0.0,0.0,0.0
183.52,20.030961371749488,0.0,0.0,0.0,0.0,0.0
183.57,20.024077576866073,0.0,0.0,0.0,0.0,0.0
183.62,20.0157227093559,0.0,0.0,0.0,0.0,0.0
183.68,20.013988523857467,0.0,0.0,0.0,0.0,0.0
183.72,20.032390249717658,0.0,0.0,0.0,0.0,0.0
183.77,20.012654761058716,0.0,0.0,0.0,0.0,0.0
183.82,19.98689875300743,0.0,0.0,0.0,0.0,0.0
183.87,19.966657450708656,0.0,0.0,0.0,0.0,0.0
183.92,19.961433317495406,0.0,0.0,0.0,0.0,0.0
183.97,19.971369385946762,0.0,0.0,0.0,0.0,0.0
184.03,19.956173346711157,0.0,0.0,0.0,0.0,0.0
184.08,19.92956454763821,0.0,0.0,0.0,0.0,0.0
184.12,19.916428141529025,0.0,0.0,0.0,0.0,0.0
184.18,19.910596284731188,0.0,0.0,0.0,0.0,0.0
184.22,19.90580169985752,0.0,0.0,0.0,0.0,0.0
184.27,19.907108683350785,0.0,0.0,0.0,0.0,0.0
184.32,19.888850174122858,0.0,0.0,0.0,0.0,0.0
184.38,19.832125979995933,0.0,0.0,0.0,0.0,0.0
184.42,19.798274582030402,0.0,0.0,0.0,0.0,0.0
184.48,19.805158702001215,0.0,0.0,0.0,0.0,0.0
184.53,19.80627934217262,0.0,0.0,0.0,0.0,0.0
184.57,19.76141596488501,0.0,0.0,0.0,0.0,0.0
184.62,19.748179654597596,0.0,0.0,0.0,0.0,0.0
184.68,19.751852262588717,0.0,0.0,0.0,0.0,0.0
184.72,19.766025097646256,0.0,0.0,0.0,0.0,0.0
184.77,19.754901610740863,0.0,0.0,0.0,0.0,0.0
184.82,20.207498909628022,0.0,0.0,0.0,0.0,0.0
184.88,19.686374101965477,0.0,0.0,0.0,0.0,0.0
184.92,19.657137866384808,0.0,0.0,0.0,0.0,0.0
184.97,19.564964327148477,0.0,0.0,0.0,0.0,0.0
185.03,19.55237341465046,0.0,0.0,0.0,0.0,0.0
185.07,19.498307536100572,0.0,0.0,0.0,0.0,0.0
185.12,19.457987796735242,0.0,0.0,0.0,0.0,0.0
185.17,19.426380428890887,0.0,0.0,0.0,0.0,0.0
185.23,19.445370135390966,0.0,0.0,0.0,0.0,0.0
185.28,19.456994548343808,0.0,0.0,0.0,0.0,0.0
185.32,19.279512460434137,0.0,0.0,0.0,0.0,0.0
185.37,19.420055924691653,0.0,0.0,0.0,0.0,0.0
185.42,19.40001861181231,0.0,0.0,0.0,0.0,0.0
185.47,19.387886766930155,0.0,0.0,0.0,0.0,0.0
185.52,19.378874714877373,0.0,0.0,0.0,0.0,0.0
185.57,19.37348045327068,0.0,0.0,0.0,0.0,0.0
185.62,19.339368194608817,0.0,0.0,0.0,0.0,0.0
185.67,19.309366865407913,0.0,0.0,0.0,0.0,0.0
185.72,19.217897564600754,0.0,0.0,0.0,0.0,0.0
185.77,19.17822015812863,0.0,0.0,0.0,0.0,0.0
185.82,19.185000799574865,0.0,0.0,0.0,0.0,0.0
185.87,19.16635777609209,0.0,0.0,0.0,0.0,0.0
185.92,19.126648267806427,0.0,0.0,0.0,0.0,0.0
185.97,19.07133316259524,0.0,0.0,0.0,0.0,0.0
186.02,19.05068729465979,0.0,0.0,0.0,0.0,0.0
186.07,19.055270431528992,0.0,0.0,0.0,0.0,0.0
186.12,19.070775811622838,0.0,0.0,0.0,0.0,0.0
186.17,19.10018237735123,0.0,0.0,0.0,0.0,0.0
186.23,19.095293868014863,0.0,0.0,0.0,0.0,0.0
186.27,19.087735392046753,0.0,0.0,0.0,0.0,0.0
186.33,19.099860758833884,0.0,0.0,0.0,0.0,0.0
186.37,19.111181672546902,0.0,0.0,0.0,0.0,0.0
186.43,19.58742255515031,0.0,0.0,0.0,0.0,0.0
186.48,19.105726715943664,0.0,0.0,0.0,0.0,0.0
186.53,19.04983312636316,0.0,0.0,0.0,0.0,0.0
186.58,19.048115742897778,0.0,0.0,0.0,0.0,0.0
186.63,19.026767442201464,0.0,0.0,0.0,0.0,0.0
186.67,19.012362488799674,0.0,0.0,0.0,0.0,0.0
186.72,19.00532294384098,0.0,0.0,0.0,0.0,0.0
186.77,18.82465673665501,0.0,0.0,0.0,0.0,0.0
