Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
163.92,5.2500032,0.0,0.0,0.0,0.0,-0.042560428875730485
163.98,5.2500032,0.0,0.0,0.0,0.0,-0.036827039181939386
164.03,5.46944782,0.0,0.0,0.0,0.0,-0.025144332560708946
164.08,5.46944782,0.0,0.0,0.0,0.0,-0.01630838122917127
164.13,5.672225760000001,0.0,0.0,0.0,0.0,-0.02678670979012122
164.17,5.672225760000001,0.0,0.0,0.0,0.0,-0.033443067642753614
164.22,6.016670380000001,0.0,0.0,0.0,0.0,-0.005492004279711332
164.28,6.016670380000001,0.0,0.0,0.0,0.0,-0.011762358489689224
164.33,6.152781640000001,0.0,0.0,0.0,0.0,-0.01824707235250208
164.38,6.152781640000001,0.0,0.0,0.0,0.0,-0.005001351423401239
164.42,6.275004000000001,0.0,0.0,0.0,0.0,0.0004809059931783887
164.48,6.275004000000001,0.0,0.0,0.0,0.0,-0.01216132886609244
164.52,6.416670780000001,0.0,0.0,0.0,0.0,-0.00742332001327759
164.57,6.416670780000001,0.0,0.0,0.0,0.0,0.003267101474101487
164.62,6.569448620000001,0.0,0.0,0.0,0.0,-0.0011130313321085841
164.67,6.569448620000001,0.0,0.0,0.0,0.0,-0.014308888272433125
164.72,6.794448720000001,0.0,0.0,0.0,0.0,-0.006243637794444742
164.77,6.794448720000001,0.0,0.0,0.0,0.0,0.005178966065063257
164.83,6.794448720000001,0.0,0.0,0.0,0.0,-0.004809878807107641
164.87,6.97778214,0.0,0.0,0.0,0.0,-0.005948458534283482
164.93,6.97778214,0.0,0.0,0.0,0.0,0.00829787398143875
164.97,7.119448920000001,0.0,0.0,0.0,0.0,-0.0013760101200681434
165.03,7.119448920000001,0.0,0.0,0.0,0.0,0.004118078756199451
165.07,7.352782340000001,0.0,0.0,0.0,0.0,0.005239390498460415
165.13,7.352782340000001,0.0,0.0,0.0,0.0,-0.012075132589830815
165.17,7.48889354,0.0,0.0,0.0,0.0,0.008359727900319986
165.22,7.48889354,0.0,0.0,0.0,0.0,0.007601952818231943
165.27,7.59722696,0.0,0.0,0.0,0.0,-0.00991749162294233
165.32,7.59722696,0.0,0.0,0.0,0.0,0.008118141554043758
165.37,7.919449320000001,0.0,0.0,0.0,0.0,0.004563009921111784
165.42,7.919449320000001,0.0,0.0,0.0,0.0,-0.009835548018851106
165.47,7.958338320000001,0.0,0.0,0.0,0.0,0.006161030808603038
165.52,7.958338320000001,0.0,0.0,0.0,0.0,-0.0006078619970380072
165.57,7.991671780000001,0.0,0.0,0.0,0.0,-0.004412209885133992
165.62,7.991671780000001,0.0,0.0,0.0,0.0,0.009934971360604661
165.67,8.21389414,0.0,0.0,0.0,0.0,0.0006915072443963045
165.72,8.21389414,0.0,0.0,0.0,0.0,0.0023388981811283335
165.78,8.594449820000001,0.0,0.0,0.0,0.0,0.011783006190039729
165.82,8.594449820000001,0.0,0.0,0.0,0.0,-0.0014032799808642374
165.88,8.7500055,0.0,0.0,0.0,0.0,0.007308329383568404
165.92,8.7500055,0.0,0.0,0.0,0.0,-0.007517734527325159
165.97,8.96389454,0.0,0.0,0.0,0.0,0.007435066222940041
166.02,8.96389454,0.0,0.0,0.0,0.0,-0.0027135180972378877
166.08,8.96389454,0.0,0.0,0.0,0.0,0.004527088001790058
166.13,9.100005800000002,0.0,0.0,0.0,0.0,0.0035452308367146176
166.18,9.100005800000002,0.0,0.0,0.0,0.0,-0.009363554839287056
166.23,9.32222816,0.0,0.0,0.0,0.0,0.012774804406925067
166.28,9.32222816,0.0,0.0,0.0,0.0,0.02849178423590508
166.32,9.669450520000002,0.0,0.0,0.0,0.0,0.022210768336921254
166.38,9.669450520000002,0.0,0.0,0.0,0.0,0.013326392619107483
166.43,9.79167288,0.0,0.0,0.0,0.0,0.0047807778877033994
166.48,9.79167288,0.0,0.0,0.0,0.0,0.014170609816304648
166.53,9.93889524,0.0,0.0,0.0,0.0,0.005022743148249745
166.58,9.93889524,0.0,0.0,0.0,0.0,0.009142709192687174
166.63,10.108339820000001,0.0,0.0,0.0,0.0,-0.013055036815926645
166.68,10.108339820000001,0.0,0.0,0.0,0.0,-0.015097246460677179
166.73,10.338895540000001,0.0,0.0,0.0,0.0,-0.008783926770915341
166.78,10.338895540000001,0.0,0.0,0.0,0.0,-0.004902221511546953
166.83,10.555562380000001,0.0,0.0,0.0,0.0,-0.01685225631527026
166.88,10.555562380000001,0.0,0.0,0.0,0.0,0.0029900395245217497
166.92,10.791673680000002,0.0,0.0,0.0,0.0,0.019248155978575435
166.97,10.791673680000002,0.0,0.0,0.0,0.0,0.009851404506311744
167.02,10.938896040000001,0.0,0.0,0.0,0.0,0.020824053821720874
167.07,10.938896040000001,0.0,0.0,0.0,0.0,0.007722742981648503
167.12,10.938896040000001,0.0,0.0,0.0,0.0,0.007233837152781432
167.17,11.280562880000002,0.0,0.0,0.0,0.0,-0.016769694401967496
167.22,11.280562880000002,0.0,0.0,0.0,0.0,-0.020716746357231204
167.27,11.32778524,0.0,0.0,0.0,0.0,-0.014586535992236685
167.32,11.32778524,0.0,0.0,0.0,0.0,-0.006774286237441505
167.35,11.51667428,0.0,0.0,0.0,0.0,0.00242978745536815
167.42,11.51667428,0.0,0.0,0.0,0.0,0.011020979704115504
167.47,11.56945222,0.0,0.0,0.0,0.0,0.021344443054712364
167.51,11.56945222,0.0,0.0,0.0,0.0,0.01706674342667283
167.57,11.705563480000002,0.0,0.0,0.0,0.0,-0.019362778954577373
167.62,11.705563480000002,0.0,0.0,0.0,0.0,-0.0073681832288815564
167.67,11.908341420000001,0.0,0.0,0.0,0.0,-0.015019806514565723
167.72,11.908341420000001,0.0,0.0,0.0,0.0,-0.004899803781060953
167.76,12.066674880000003,0.0,0.0,0.0,0.0,-0.008544146350285622
167.82,12.066674880000003,0.0,0.0,0.0,0.0,0.008210595196935197
167.87,12.252786140000003,0.0,0.0,0.0,0.0,0.01830415148983338
167.91,12.252786140000003,0.0,0.0,0.0,0.0,0.01767277135081163
167.96,12.38334182,0.0,0.0,0.0,0.0,0.00925141322717976
168.02,12.38334182,0.0,0.0,0.0,0.0,0.008842739875227525
168.07,12.54723086,0.0,0.0,0.0,0.0,0.0009294678621062941
168.12,12.54723086,0.0,0.0,0.0,0.0,-0.019712063211950834
168.16,12.6500087,0.0,0.0,0.0,0.0,-0.011388964105263168
168.22,12.6500087,0.0,0.0,0.0,0.0,-0.014579614706253609
168.26,12.99723106,0.0,0.0,0.0,0.0,-0.00429352769845121
168.32,12.99723106,0.0,0.0,0.0,0.0,0.008301085508548408
168.37,13.025008900000003,0.0,0.0,0.0,0.0,0.01668548684324921
168.42,13.025008900000003,0.0,0.0,0.0,0.0,0.006957872832919414
168.46,13.025008900000003,0.0,0.0,0.0,0.0,0.0024549336098006456
168.52,13.213897940000003,0.0,0.0,0.0,0.0,0.012258045273466444
168.57,13.213897940000003,0.0,0.0,0.0,0.0,-0.001058949056964053
168.62,13.538898040000001,0.0,0.0,0.0,0.0,0.010255370850467734
168.66,13.538898040000001,0.0,0.0,0.0,0.0,-0.017174263733162172
168.71,13.60834262,0.0,0.0,0.0,0.0,-0.010172325715886069
168.76,13.60834262,0.0,0.0,0.0,0.0,-0.011904055335680522
168.8,13.633342720000002,0.0,0.0,0.0,0.0,-0.009935569235789934
168.86,13.633342720000002,0.0,0.0,0.0,0.0,-0.006877332224001929
168.91,13.74167618,0.0,0.0,0.0,0.0,0.01623515105247546
168.96,13.74167618,0.0,0.0,0.0,0.0,0.018850316257457964
169.01,13.830565180000002,0.0,0.0,0.0,0.0,0.005205679177611807
169.06,13.830565180000002,0.0,0.0,0.0,0.0,0.009482988134814367
169.11,14.088898640000002,0.0,0.0,0.0,0.0,0.007276785673048758
169.15,14.088898640000002,0.0,0.0,0.0,0.0,-0.0036590686424706345
169.2,14.29445432,0.0,0.0,0.0,0.0,-0.01817970975936079
169.26,14.29445432,0.0,0.0,0.0,0.0,-0.013049613103099466
169.31,14.416676680000002,0.0,0.0,0.0,0.0,-0.0024124770064999097
169.36,14.416676680000002,0.0,0.0,0.0,0.0,0.013072435971037175
169.41,14.530565680000002,0.0,0.0,0.0,0.0,0.012334818613956052
169.46,14.530565680000002,0.0,0.0,0.0,0.0,0.004422831175595284
169.51,14.530565680000002,0.0,0.0,0.0,0.0,0.0047718979655295615
169.56,14.688899140000002,0.0,0.0,0.0,0.0,-0.011738270003794293
169.61,14.688899140000002,0.0,0.0,0.0,0.0,-0.004274899912112399
169.66,14.81945482,0.0,0.0,0.0,0.0,-0.004647023894408139
169.71,14.81945482,0.0,0.0,0.0,0.0,-0.010906418277086103
169.76,14.95834382,0.0,0.0,0.0,0.0,0.0012994069208582038
169.81,14.95834382,0.0,0.0,0.0,0.0,0.01197806298039363
169.86,15.10556618,0.0,0.0,0.0,0.0,0.016604040540051615
169.91,15.10556618,0.0,0.0,0.0,0.0,0.006026505933739344
169.96,15.222232960000001,0.0,0.0,0.0,0.0,0.007306845684677684
170.02,15.222232960000001,0.0,0.0,0.0,0.0,-0.005736507137058591
170.06,15.33889974,0.0,0.0,0.0,0.0,-0.013833738405879467
170.11,15.33889974,0.0,0.0,0.0,0.0,-0.012764807273454064
170.16,15.525011000000001,0.0,0.0,0.0,0.0,-0.004685027257459417
170.21,15.525011000000001,0.0,0.0,0.0,0.0,0.001584222711080901
170.27,15.64167778,0.0,0.0,0.0,0.0,-0.003983811122976585
170.31,15.64167778,0.0,0.0,0.0,0.0,-0.0023071318024637244
170.36,15.797233460000001,0.0,0.0,0.0,0.0,0.008829402735854048
170.42,15.797233460000001,0.0,0.0,0.0,0.0,0.011656375376839952
170.47,15.91945582,0.0,0.0,0.0,0.0,0.016159549780570232
170.51,15.91945582,0.0,0.0,0.0,0.0,0.004037581759570106
170.56,16.04445592,0.0,0.0,0.0,0.0,0.0001356542891212363
170.62,16.04445592,0.0,0.0,0.0,0.0,-0.011159327904847015
170.66,16.04445592,0.0,0.0,0.0,0.0,-0.011749052246725926
170.71,16.19167828,0.0,0.0,0.0,0.0,-0.008030455249053558
170.76,16.19167828,0.0,0.0,0.0,0.0,-0.010225289035105195
170.81,16.322233960000002,0.0,0.0,0.0,0.0,-0.008123955005743044
170.86,16.322233960000002,0.0,0.0,0.0,0.0,0.0011374708912288752
170.92,16.40556738,0.0,0.0,0.0,0.0,0.009327585142059402
170.96,16.40556738,0.0,0.0,0.0,0.0,0.01588725002112604
171.02,16.57778974,0.0,0.0,0.0,0.0,0.0152896643897419
171.05,16.57778974,0.0,0.0,0.0,0.0,0.011268526882863053
171.11,16.72778984,0.0,0.0,0.0,0.0,0.0014088919337411348
171.16,16.72778984,0.0,0.0,0.0,0.0,-0.0012570113840877453
171.21,16.863901040000002,0.0,0.0,0.0,0.0,-0.0016191826848312675
171.26,16.863901040000002,0.0,0.0,0.0,0.0,0.005692559334973079
171.31,16.938901140000002,0.0,0.0,0.0,0.0,-0.01434662995732847
171.36,16.938901140000002,0.0,0.0,0.0,0.0,-0.010094425645667877
171.41,17.052790140000003,0.0,0.0,0.0,0.0,-0.006240776543531
171.46,17.052790140000003,0.0,0.0,0.0,0.0,-0.0017967898208893888
171.51,17.15834582,0.0,0.0,0.0,0.0,-0.0033031238785132568
171.56,17.15834582,0.0,0.0,0.0,0.0,0.014065295687134168
171.61,17.222234760000003,0.0,0.0,0.0,0.0,0.009270105124312672
171.66,17.222234760000003,0.0,0.0,0.0,0.0,0.005855853491747023
171.71,17.438901540000003,0.0,0.0,0.0,0.0,0.006259709745853495
171.77,17.438901540000003,0.0,0.0,0.0,0.0,0.0035765914179612624
171.82,17.588901640000003,0.0,0.0,0.0,0.0,0.006585580629693539
171.87,17.588901640000003,0.0,0.0,0.0,0.0,-0.007100449434454046
171.92,17.588901640000003,0.0,0.0,0.0,0.0,-0.011776177484406215
171.97,17.722235060000003,0.0,0.0,0.0,0.0,-0.01322500524552186
172.02,17.722235060000003,0.0,0.0,0.0,0.0,-0.010648309484149594
172.07,17.84167958,0.0,0.0,0.0,0.0,0.0002301555683542492
172.12,17.84167958,0.0,0.0,0.0,0.0,0.006271649439918798
172.16,17.933346320000002,0.0,0.0,0.0,0.0,0.007364066325715442
172.22,17.933346320000002,0.0,0.0,0.0,0.0,0.012815818385573406
172.27,18.04445752,0.0,0.0,0.0,0.0,0.011861337144515892
172.32,18.04445752,0.0,0.0,0.0,0.0,0.005091119769943114
172.37,18.127790940000004,0.0,0.0,0.0,0.0,0.0010123809630696555
172.42,18.127790940000004,0.0,0.0,0.0,0.0,-0.007610292551475258
172.47,18.172235460000003,0.0,0.0,0.0,0.0,-0.010048149471330405
172.52,18.172235460000003,0.0,0.0,0.0,0.0,-0.007706566824924694
172.57,18.26390224,0.0,0.0,0.0,0.0,-0.007089421987165744
172.62,18.26390224,0.0,0.0,0.0,0.0,-0.00456346404847651
172.67,18.347235660000003,0.0,0.0,0.0,0.0,-0.0024628142510224214
172.72,18.347235660000003,0.0,0.0,0.0,0.0,-0.0014667405040843587
172.77,18.355569080000002,0.0,0.0,0.0,0.0,0.009465782243964323
172.82,18.355569080000002,0.0,0.0,0.0,0.0,0.016456866822271876
172.86,18.05834692,0.0,0.0,0.0,0.0,0.016348078436365203
172.92,18.05834692,0.0,0.0,0.0,0.0,0.002725584846063404
172.97,18.24445812,0.0,0.0,0.0,0.0,-0.004578884396191277
173.02,18.24445812,0.0,0.0,0.0,0.0,-0.009031422875170687
173.07,18.24445812,0.0,0.0,0.0,0.0,-0.014176574875347087
173.12,18.369458220000002,0.0,0.0,0.0,0.0,-0.013466710539891725
173.17,18.369458220000002,0.0,0.0,0.0,0.0,-0.006718397354901571
173.22,18.45279164,0.0,0.0,0.0,0.0,0.0005147914960839375
173.27,18.45279164,0.0,0.0,0.0,0.0,0.008963199927324667
173.32,18.42223616,0.0,0.0,0.0,0.0,0.01163337550206572
173.37,18.42223616,0.0,0.0,0.0,0.0,0.007010113144357571
173.42,18.43056958,0.0,0.0,0.0,0.0,0.012210829572431204
173.46,18.43056958,0.0,0.0,0.0,0.0,0.006542788675265265
173.5,18.41668078,0.0,0.0,0.0,0.0,0.00391157521904071
173.56,18.41668078,0.0,0.0,0.0,0.0,-0.004335370552018657
173.61,18.425014200000003,0.0,0.0,0.0,0.0,-0.002928755354286671
173.65,18.425014200000003,0.0,0.0,0.0,0.0,-0.013736472070244832
173.71,18.483347620000004,0.0,0.0,0.0,0.0,-0.014859743145754733
173.76,18.483347620000004,0.0,0.0,0.0,0.0,-0.012240869822152356
173.81,18.52779214,0.0,0.0,0.0,0.0,-0.0028059610860813175
173.87,18.52779214,0.0,0.0,0.0,0.0,0.0021607086149125158
173.91,18.547236660000003,0.0,0.0,0.0,0.0,0.011071724522085708
173.96,18.547236660000003,0.0,0.0,0.0,0.0,0.015233509932282055
174.01,18.55557008,0.0,0.0,0.0,0.0,0.006279278069430344
174.06,18.55557008,0.0,0.0,0.0,0.0,0.0017149753902218632
174.12,18.575014600000003,0.0,0.0,0.0,0.0,-0.002685961486382632
174.16,18.575014600000003,0.0,0.0,0.0,0.0,0.006434063048290981
174.21,18.619459120000002,0.0,0.0,0.0,0.0,0.006276975503455272
174.26,18.619459120000002,0.0,0.0,0.0,0.0,0.006591413147623753
174.31,18.655570280000003,0.0,0.0,0.0,0.0,-0.0012233229595057732
174.36,18.655570280000003,0.0,0.0,0.0,0.0,-0.009073521924845491
174.41,18.655570280000003,0.0,0.0,0.0,0.0,-0.017825833608730655
174.47,18.694459220000002,0.0,0.0,0.0,0.0,-0.009162256378146046
174.51,18.694459220000002,0.0,0.0,0.0,0.0,-0.011339522400912669
174.56,18.780570380000004,0.0,0.0,0.0,0.0,-0.0050216010604681866
174.61,18.780570380000004,0.0,0.0,0.0,0.0,0.006456812058804478
174.67,18.8500149,0.0,0.0,0.0,0.0,0.009441130414480766
174.72,18.8500149,0.0,0.0,0.0,0.0,0.009018130452296946
174.76,18.944459420000005,0.0,0.0,0.0,0.0,0.01221099407409088
174.81,18.944459420000005,0.0,0.0,0.0,0.0,0.00907052793354148
174.86,19.022237260000004,0.0,0.0,0.0,0.0,0.0033226990451669727
174.91,19.022237260000004,0.0,0.0,0.0,0.0,0.0015399921438295052
174.96,19.13334842,0.0,0.0,0.0,0.0,-0.008116640255999851
175.01,19.13334842,0.0,0.0,0.0,0.0,-0.011255269030894242
175.06,19.247237360000003,0.0,0.0,0.0,0.0,-0.011238785373007787
175.11,19.247237360000003,0.0,0.0,0.0,0.0,-0.0045190590744674
175.16,19.283348520000004,0.0,0.0,0.0,0.0,-0.006604559580191171
175.22,19.283348520000004,0.0,0.0,0.0,0.0,-0.0005851527080766774
175.26,19.322237460000004,0.0,0.0,0.0,0.0,0.011378688364107662
175.32,19.322237460000004,0.0,0.0,0.0,0.0,0.015025260529906173
175.36,19.383348620000003,0.0,0.0,0.0,0.0,0.014283549768241404
175.41,19.383348620000003,0.0,0.0,0.0,0.0,0.007613369674597305
175.46,19.43057088,0.0,0.0,0.0,0.0,0.003971657261965807
175.51,19.43057088,0.0,0.0,0.0,0.0,-0.0036819614505700085
175.56,19.43057088,0.0,0.0,0.0,0.0,-0.010123602326754098
175.61,19.47779314,0.0,0.0,0.0,0.0,-0.010839143870728641
175.66,19.47779314,0.0,0.0,0.0,0.0,-0.00491757911028665
175.71,19.566682080000003,0.0,0.0,0.0,0.0,-0.006768776893430355
175.76,19.566682080000003,0.0,0.0,0.0,0.0,-0.008980724283323525
175.81,19.68890434,0.0,0.0,0.0,0.0,-0.005410240558489973
175.86,19.68890434,0.0,0.0,0.0,0.0,-0.0030988746502439296
175.91,19.78334882,0.0,0.0,0.0,0.0,0.002222485297497084
175.96,19.78334882,0.0,0.0,0.0,0.0,0.010315258220021776
176.01,19.841682180000003,0.0,0.0,0.0,0.0,0.014058756550316572
176.06,19.841682180000003,0.0,0.0,0.0,0.0,0.013302878780579444
176.11,19.97779334,0.0,0.0,0.0,0.0,0.002787470963047196
176.16,19.97779334,0.0,0.0,0.0,0.0,0.004127166854766632
176.21,19.925015600000002,0.0,0.0,0.0,0.0,0.0018141825458261223
176.26,19.925015600000002,0.0,0.0,0.0,0.0,0.003721925892266501
176.32,20.030571180000003,0.0,0.0,0.0,0.0,0.00022909754314411838
176.37,20.030571180000003,0.0,0.0,0.0,0.0,-0.015717384332555203
176.42,20.127793440000005,0.0,0.0,0.0,0.0,-0.014844065059971153
176.47,20.127793440000005,0.0,0.0,0.0,0.0,-0.009773590856785985
176.52,20.25834902,0.0,0.0,0.0,0.0,-0.006272995710283325
176.56,20.25834902,0.0,0.0,0.0,0.0,0.001461609321129968
176.62,20.316682380000003,0.0,0.0,0.0,0.0,0.009104693475593924
176.66,20.316682380000003,0.0,0.0,0.0,0.0,0.009015590924892004
176.71,20.372237960000003,0.0,0.0,0.0,0.0,0.008531959568361995
176.76,20.372237960000003,0.0,0.0,0.0,0.0,0.0037847675869683945
176.82,20.372237960000003,0.0,0.0,0.0,0.0,0.005469678268205357
176.86,20.452793540000005,0.0,0.0,0.0,0.0,0.00390779770148502
176.92,20.452793540000005,0.0,0.0,0.0,0.0,0.002772164515228936
176.97,20.400015800000002,0.0,0.0,0.0,0.0,0.0040612776481861014
177.02,20.400015800000002,0.0,0.0,0.0,0.0,-0.010930303157581991
177.06,20.530571380000005,0.0,0.0,0.0,0.0,-0.010598763743789295
177.11,20.530571380000005,0.0,0.0,0.0,0.0,-0.0066641711717337114
177.17,20.62779364,0.0,0.0,0.0,0.0,-0.002280912389378543
177.22,20.62779364,0.0,0.0,0.0,0.0,-0.0027888371942512177
177.26,20.39446032,0.0,0.0,0.0,0.0,0.0021086835333883258
177.32,20.39446032,0.0,0.0,0.0,0.0,0.0034222797659062176
177.37,20.64168258,0.0,0.0,0.0,0.0,0.01071802858897728
177.42,20.64168258,0.0,0.0,0.0,0.0,0.009797721309596157
177.46,20.94723816,0.0,0.0,0.0,0.0,0.0023888924996383902
177.52,20.94723816,0.0,0.0,0.0,0.0,0.003478061985527654
177.56,21.13334932,0.0,0.0,0.0,0.0,-0.013046908106942595
177.61,21.13334932,0.0,0.0,0.0,0.0,-0.01001613179534199
177.66,21.116682680000004,0.0,0.0,0.0,0.0,-0.008415972811061692
177.71,21.116682680000004,0.0,0.0,0.0,0.0,-0.0069583688754955506
177.76,21.15557158,0.0,0.0,0.0,0.0,-0.00016902955672166466
177.81,21.15557158,0.0,0.0,0.0,0.0,0.006051114156500509
177.86,21.047238260000004,0.0,0.0,0.0,0.0,0.010977949459083133
177.91,21.047238260000004,0.0,0.0,0.0,0.0,0.008515071720184264
177.96,21.04446052,0.0,0.0,0.0,0.0,0.004969829355624886
178.01,21.04446052,0.0,0.0,0.0,0.0,0.0021175657104339366
178.06,21.025016100000002,0.0,0.0,0.0,0.0,0.0006422974617844531
178.11,21.025016100000002,0.0,0.0,0.0,0.0,0.0002596190331736986
178.16,21.005571680000003,0.0,0.0,0.0,0.0,-0.0017950965323848575
178.21,21.005571680000003,0.0,0.0,0.0,0.0,-0.0018372517914715702
178.26,21.005571680000003,0.0,0.0,0.0,0.0,0.0022530553501418247
178.31,20.99723836,0.0,0.0,0.0,0.0,0.006518677640086806
178.36,20.99723836,0.0,0.0,0.0,0.0,0.006329145566814112
178.41,21.002793940000004,0.0,0.0,0.0,0.0,0.0044591761517450215
178.46,21.002793940000004,0.0,0.0,0.0,0.0,-0.0023654740572273
178.51,21.033349520000005,0.0,0.0,0.0,0.0,-0.01534230948045488
178.56,21.033349520000005,0.0,0.0,0.0,0.0,-0.015740228719782447
178.61,21.050016200000005,0.0,0.0,0.0,0.0,-0.013032676875449177
178.66,21.050016200000005,0.0,0.0,0.0,0.0,-0.005427528913445281
178.71,21.105571780000002,0.0,0.0,0.0,0.0,-0.0019048247533245324
178.76,21.105571780000002,0.0,0.0,0.0,0.0,0.017310702542733213
178.81,21.152794040000003,0.0,0.0,0.0,0.0,0.019725527377319734
178.86,21.152794040000003,0.0,0.0,0.0,0.0,0.008080940367489223
178.91,21.208349620000003,0.0,0.0,0.0,0.0,-0.001080027270593141
178.96,21.208349620000003,0.0,0.0,0.0,0.0,0.0007575514213891636
179.01,21.225016300000007,0.0,0.0,0.0,0.0,0.002895292615571245
179.06,21.225016300000007,0.0,0.0,0.0,0.0,0.00027715005689208684
179.11,21.38890524,0.0,0.0,0.0,0.0,-0.011007967184922536
179.16,21.38890524,0.0,0.0,0.0,0.0,-0.014699873069943975
179.21,21.319460820000003,0.0,0.0,0.0,0.0,-0.01261299949330862
179.26,21.319460820000003,0.0,0.0,0.0,0.0,-0.0025816528349162566
179.31,21.35834972,0.0,0.0,0.0,0.0,-0.0016811219881731083
179.36,21.35834972,0.0,0.0,0.0,0.0,0.014229570344135387
179.41,21.35834972,0.0,0.0,0.0,0.0,0.013982844031506075
179.46,21.36946082,0.0,0.0,0.0,0.0,0.012139473338287209
179.51,21.36946082,0.0,0.0,0.0,0.0,0.0015238585297264735
179.56,21.5750164,0.0,0.0,0.0,0.0,-0.0030908619990917506
179.6,21.5750164,0.0,0.0,0.0,0.0,-0.004317894412384234
179.65,21.48057198,0.0,0.0,0.0,0.0,0.0010705254197112902
179.7,21.48057198,0.0,0.0,0.0,0.0,-0.008461359013833027
179.75,21.44723866,0.0,0.0,0.0,0.0,-0.008296688845916113
179.8,21.44723866,0.0,0.0,0.0,0.0,-0.009409538771912822
179.85,21.47779424,0.0,0.0,0.0,0.0,-0.0034864501021194586
179.9,21.47779424,0.0,0.0,0.0,0.0,-0.0008097370942257596
179.95,21.502794240000004,0.0,0.0,0.0,0.0,0.015029628759378837
180.01,21.502794240000004,0.0,0.0,0.0,0.0,0.013559480769880467
180.06,21.49446092,0.0,0.0,0.0,0.0,0.006475840245152461
180.11,21.49446092,0.0,0.0,0.0,0.0,-0.001279568083300903
180.16,21.50834982,0.0,0.0,0.0,0.0,-0.001141988211453687
180.2,21.50834982,0.0,0.0,0.0,0.0,-0.015232004900458142
180.26,21.51668318,0.0,0.0,0.0,0.0,-0.00802996946783033
180.31,21.51668318,0.0,0.0,0.0,0.0,-0.00555718809521921
180.36,21.491683180000003,0.0,0.0,0.0,0.0,-0.004773374648176891
180.41,21.491683180000003,0.0,0.0,0.0,0.0,0.0007656964514050815
180.46,21.48057208,0.0,0.0,0.0,0.0,0.011510454168314954
180.51,21.48057208,0.0,0.0,0.0,0.0,0.016588386756300567
180.56,21.488905440000003,0.0,0.0,0.0,0.0,0.011239053672688563
180.61,21.488905440000003,0.0,0.0,0.0,0.0,-0.0026864972426475673
180.66,21.47779434,0.0,0.0,0.0,0.0,-0.0032022741483463957
180.71,21.47779434,0.0,0.0,0.0,0.0,-0.004307205831037514
180.76,21.47779434,0.0,0.0,0.0,0.0,-0.009418256115946023
180.81,21.469461020000004,0.0,0.0,0.0,0.0,-0.005410860737026185
180.86,21.469461020000004,0.0,0.0,0.0,0.0,-0.0032830433236975187
180.91,21.458349920000003,0.0,0.0,0.0,0.0,-0.004520815028012054
180.96,21.458349920000003,0.0,0.0,0.0,0.0,-0.006506693823056055
181.01,21.475016600000004,0.0,0.0,0.0,0.0,-0.004632822659522282
181.05,21.475016600000004,0.0,0.0,0.0,0.0,0.009148708619002507
181.11,21.41668328,0.0,0.0,0.0,0.0,0.013998954174113747
181.16,21.41668328,0.0,0.0,0.0,0.0,0.012931207216583473
181.21,21.380572180000005,0.0,0.0,0.0,0.0,0.002283460395578452
181.26,21.380572180000005,0.0,0.0,0.0,0.0,-0.002299376383339346
181.3,21.447238860000002,0.0,0.0,0.0,0.0,-0.0013457520616145689
181.36,21.447238860000002,0.0,0.0,0.0,0.0,-0.0019547261823393567
181.41,21.388905540000003,0.0,0.0,0.0,0.0,-0.005290628403200709
181.46,21.388905540000003,0.0,0.0,0.0,0.0,-0.011852708430196542
181.5,21.363905540000005,0.0,0.0,0.0,0.0,-0.010320537586949868
181.55,21.363905540000005,0.0,0.0,0.0,0.0,-0.003984921895400582
181.59,21.32779444,0.0,0.0,0.0,0.0,-0.0004260251154633646
181.65,21.32779444,0.0,0.0,0.0,0.0,-0.0031607068636567105
181.7,21.32779444,0.0,0.0,0.0,0.0,0.009090193446430937
181.75,21.27779444,0.0,0.0,0.0,0.0,0.01165921514497631
181.8,21.27779444,0.0,0.0,0.0,0.0,0.007001836265170746
181.85,21.219461120000002,0.0,0.0,0.0,0.0,0.007064968790057346
181.9,21.219461120000002,0.0,0.0,0.0,0.0,-0.0002989623821521236
181.95,21.158350020000004,0.0,0.0,0.0,0.0,-0.002754517125166739
181.99,21.158350020000004,0.0,0.0,0.0,0.0,-0.0033004716157394396
182.05,21.175016700000004,0.0,0.0,0.0,0.0,0.0019808507723117126
182.09,21.175016700000004,0.0,0.0,0.0,0.0,-0.0006376611208080986
182.14,21.150016700000002,0.0,0.0,0.0,0.0,0.0031729388747497103
182.18,21.150016700000002,0.0,0.0,0.0,0.0,-0.0010345061290268271
182.24,21.150016700000002,0.0,0.0,0.0,0.0,-0.0005839879947628183
182.28,21.130572280000006,0.0,0.0,0.0,0.0,0.005217377823621248
182.33,21.130572280000006,0.0,0.0,0.0,0.0,-0.011463494592014518
182.38,21.147238960000006,0.0,0.0,0.0,0.0,-0.007623283819367638
182.44,21.147238960000006,0.0,0.0,0.0,0.0,-0.0020326070726643664
182.49,21.122238960000004,0.0,0.0,0.0,0.0,-0.0027812171836399907
182.54,21.122238960000004,0.0,0.0,0.0,0.0,-0.00039188400926088145
182.59,21.072238960000004,0.0,0.0,0.0,0.0,0.003582272890348601
182.64,21.072238960000004,0.0,0.0,0.0,0.0,0.007467713009480766
182.69,21.027794540000002,0.0,0.0,0.0,0.0,0.008648367905251794
182.75,21.027794540000002,0.0,0.0,0.0,0.0,0.008783727687170907
