Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
473.98,0.17107491081412807,0.0,0.0,0.0,0.0,0.0
474.03,0.15655749961111443,0.0,0.0,0.0,0.0,0.0
474.06,0.14853186549401146,0.0,0.0,0.0,0.0,0.0
474.1,0.15352252961783058,0.0,0.0,0.0,0.0,0.0
474.14,0.1676223681071869,0.0,0.0,0.0,0.0,0.0
474.19,0.20594423479780558,0.0,0.0,0.0,0.0,0.0
474.23,0.19135487155333644,0.0,0.0,0.0,0.0,0.0
474.29,0.21113654785228825,0.0,0.0,0.0,0.0,0.0
474.33,0.20755346219282103,0.0,0.0,0.0,0.0,0.0
474.36,0.21278905238510853,0.0,0.0,0.0,0.0,0.0
474.39,0.20020117827088996,0.0,0.0,0.0,0.0,0.0
474.45,0.18489499880901775,0.0,0.0,0.0,0.0,0.0
474.45,0.16021584007588446,0.0,0.0,0.0,0.0,0.0
474.5,0.15341062106891706,0.0,0.0,0.0,0.0,0.0
474.57,0.17099137452752475,0.0,0.0,0.0,0.0,0.0
474.61,0.1864775063631515,0.0,0.0,0.0,0.0,0.0
474.66,0.1832840596036885,0.0,0.0,0.0,0.0,0.0
474.71,0.16523960227191115,0.0,0.0,0.0,0.0,0.0
474.76,0.1988855669128078,0.0,0.0,0.0,0.0,0.0
474.8,0.18149567697396407,0.0,0.0,0.0,0.0,0.0
474.9,0.17989337711912348,0.0,0.0,0.0,0.0,0.0
474.9,0.17923787236798178,0.0,0.0,0.0,0.0,0.0
474.92,0.16604357551077392,0.0,0.0,0.0,0.0,0.0
474.95,0.15591482058732992,0.0,0.0,0.0,0.0,0.0
474.98,0.15763032346418182,0.0,0.0,0.0,0.0,0.0
475.01,0.1665132493102594,0.0,0.0,0.0,0.0,0.0
475.03,0.15411942718889615,0.0,0.0,0.0,0.0,0.0
475.12,0.1307457005472413,0.0,0.0,0.0,0.0,0.0
475.12,0.12981409657335946,0.0,0.0,0.0,0.0,0.0
475.12,0.12331857063368351,0.0,0.0,0.0,0.0,0.0
475.12,0.13474984718566738,0.0,0.0,0.0,0.0,0.0
475.26,0.11402535865405922,0.0,0.0,0.0,0.0,0.0
475.26,0.12252453247209344,0.0,0.0,0.0,0.0,0.0
475.26,0.14724095142528087,0.0,0.0,0.0,0.0,0.0
475.31,0.14138928219884397,0.0,0.0,0.0,0.0,0.0
475.31,0.12997256105611427,0.0,0.0,0.0,0.0,0.0
475.34,0.11636919744267232,0.0,0.0,0.0,0.0,0.0
475.38,0.13279030567036515,0.0,0.0,0.0,0.0,0.0
475.43,0.13684872582069876,0.0,0.0,0.0,0.0,0.0
475.45,0.3393436456221771,0.0,0.0,0.0,0.0,0.0
475.5,0.1346799136159812,0.0,0.0,0.0,0.0,0.0
475.55,0.14718114874505206,0.0,0.0,0.0,0.0,0.0
475.6,0.15368480824842912,0.0,0.0,0.0,0.0,0.0
475.65,0.16785899549484912,0.0,0.0,0.0,0.0,0.0
475.68,0.1637968977744746,0.0,0.0,0.0,0.0,0.0
475.71,0.13727887185360674,0.0,0.0,0.0,0.0,0.0
475.75,0.12729568908865926,0.0,0.0,0.0,0.0,0.0
475.79,0.1296271011477917,0.0,0.0,0.0,0.0,0.0
475.83,0.13538397615132053,0.0,0.0,0.0,0.0,0.0
475.85,0.1245164202574493,0.0,0.0,0.0,0.0,0.0
475.88,0.12808953517491467,0.0,0.0,0.0,0.0,0.0
475.92,0.13632043354149737,0.0,0.0,0.0,0.0,0.0
475.97,0.14878482969987505,0.0,0.0,0.0,0.0,0.0
476.0,0.15454557922918666,0.0,0.0,0.0,0.0,0.0
476.04,0.15680287098607174,0.0,0.0,0.0,0.0,0.0
476.09,0.15489832611681473,0.0,0.0,0.0,0.0,0.0
476.12,0.1683344365554917,0.0,0.0,0.0,0.0,0.0
476.15,0.16323046860397272,0.0,0.0,0.0,0.0,0.0
476.21,0.15762895183806747,0.0,0.0,0.0,0.0,0.0
476.23,0.1605261581419759,0.0,0.0,0.0,0.0,0.0
476.29,0.15481080271335895,0.0,0.0,0.0,0.0,0.0
476.33,0.14740917334968393,0.0,0.0,0.0,0.0,0.0
476.37,0.13782413283558848,0.0,0.0,0.0,0.0,0.0
476.42,0.12975777954306406,0.0,0.0,0.0,0.0,0.0
476.47,0.16441893016343204,0.0,0.0,0.0,0.0,0.0
476.52,0.16956976073802388,0.0,0.0,0.0,0.0,0.0
476.55,0.16905814011662648,0.0,0.0,0.0,0.0,0.0
476.59,0.15916626046030113,0.0,0.0,0.0,0.0,0.0
476.63,0.14917594360971473,0.0,0.0,0.0,0.0,0.0
476.69,0.1501573770013975,0.0,0.0,0.0,0.0,0.0
476.69,0.1639629501374849,0.0,0.0,0.0,0.0,0.0
476.77,0.16137240791605037,0.0,0.0,0.0,0.0,0.0
476.77,0.16932209682984956,0.0,0.0,0.0,0.0,0.0
476.84,0.15123267616631533,0.0,0.0,0.0,0.0,0.0
476.9,0.175573857840509,0.0,0.0,0.0,0.0,0.0
476.9,0.15414667982635416,0.0,0.0,0.0,0.0,0.0
476.95,0.1504783004112501,0.0,0.0,0.0,0.0,0.0
476.97,0.14488086185493176,0.0,0.0,0.0,0.0,0.0
477.0,0.13494517194137773,0.0,0.0,0.0,0.0,0.0
477.05,0.135156488442259,0.0,0.0,0.0,0.0,0.0
477.1,0.12633769463091762,0.0,0.0,0.0,0.0,0.0
477.14,0.1211482406111971,0.0,0.0,0.0,0.0,0.0
477.2,0.12284329515679085,0.0,0.0,0.0,0.0,0.0
477.23,0.12895164520434285,0.0,0.0,0.0,0.0,0.0
477.26,0.12107413754315714,0.0,0.0,0.0,0.0,0.0
477.3,0.10539297729371512,0.0,0.0,0.0,0.0,0.0
477.35,0.11033464110090918,0.0,0.0,0.0,0.0,0.0
477.38,0.11693304683832179,0.0,0.0,0.0,0.0,0.0
477.41,0.1136424686121427,0.0,0.0,0.0,0.0,0.0
477.44,0.10312123541341572,0.0,0.0,0.0,0.0,0.0
477.48,0.0984427805484176,0.0,0.0,0.0,0.0,0.0
477.54,0.09377178812296727,0.0,0.0,0.0,0.0,0.0
477.59,0.09865205219157691,0.0,0.0,0.0,0.0,0.0
477.63,0.10453533150354219,0.0,0.0,0.0,0.0,0.0
477.66,0.11356837324676328,0.0,0.0,0.0,0.0,0.0
477.68,0.10813647172478649,0.0,0.0,0.0,0.0,0.0
477.72,0.10709046219240272,0.0,0.0,0.0,0.0,0.0
477.75,0.12116623641085143,0.0,0.0,0.0,0.0,0.0
477.79,0.11968503321365771,0.0,0.0,0.0,0.0,0.0
477.83,0.11578195851554644,0.0,0.0,0.0,0.0,0.0
477.86,0.11656176211610145,0.0,0.0,0.0,0.0,0.0
477.9,0.11744660212894689,0.0,0.0,0.0,0.0,0.0
477.94,0.12327000844115009,0.0,0.0,0.0,0.0,0.0
477.99,0.10314325195879565,0.0,0.0,0.0,0.0,0.0
478.02,0.32219214312710953,0.0,0.0,0.0,0.0,0.0
478.09,0.10403200150190192,0.0,0.0,0.0,0.0,0.0
478.09,0.11555984845092201,0.0,0.0,0.0,0.0,0.0
478.17,0.10715133529673519,0.0,0.0,0.0,0.0,0.0
478.21,0.09939033701230489,0.0,0.0,0.0,0.0,0.0
478.26,0.22454790604303781,0.0,0.0,0.0,0.0,0.0
478.32,0.06419444901531535,0.0,0.0,0.0,0.0,0.0
478.32,0.057671182382150764,0.0,0.0,0.0,0.0,0.0
478.37,0.039578107246377225,0.0,0.0,0.0,0.0,0.0
478.49,0.02768125341122301,0.0,0.0,0.0,0.0,0.0
478.49,0.05604613606235861,0.0,0.0,0.0,0.0,0.0
478.49,0.04836266690878186,0.0,0.0,0.0,0.0,0.0
478.57,0.06133362531461486,0.0,0.0,0.0,0.0,0.0
478.63,0.06034030150649013,0.0,0.0,0.0,0.0,0.0
478.67,0.05978608456022855,0.0,0.0,0.0,0.0,0.0
478.72,0.06475961133311678,0.0,0.0,0.0,0.0,0.0
478.8,0.06833928535867559,0.0,0.0,0.0,0.0,0.0
478.8,0.07132667641442864,0.0,0.0,0.0,0.0,0.0
478.8,0.06978386320338786,0.0,0.0,0.0,0.0,0.0
478.89,0.06417588397597968,0.0,0.0,0.0,0.0,0.0
478.93,0.061833170525154524,0.0,0.0,0.0,0.0,0.0
478.98,0.0615821748241328,0.0,0.0,0.0,0.0,0.0
479.01,0.07240053793273121,0.0,0.0,0.0,0.0,0.0
479.07,0.0678232991338656,0.0,0.0,0.0,0.0,0.0
479.09,0.07947997177538096,0.0,0.0,0.0,0.0,0.0
479.13,0.08918106102086792,0.0,0.0,0.0,0.0,0.0
479.18,0.10108830943553232,0.0,0.0,0.0,0.0,0.0
479.22,0.10741312281783962,0.0,0.0,0.0,0.0,0.0
479.26,0.1107029093531435,0.0,0.0,0.0,0.0,0.0
479.34,0.31861475242967285,0.0,0.0,0.0,0.0,0.0
479.37,0.0796570133074357,0.0,0.0,0.0,0.0,0.0
479.39,0.06644800668352209,0.0,0.0,0.0,0.0,0.0
479.44,0.05028874403750251,0.0,0.0,0.0,0.0,0.0
479.5,0.014542416100815928,0.0,0.0,0.0,0.0,0.0
479.51,0.0019977741201685426,0.0,0.0,0.0,0.0,0.0
479.54,-0.007641835137005525,0.0,0.0,0.0,0.0,0.0
479.56,-0.02157224840281939,0.0,0.0,0.0,0.0,0.0
479.61,-0.026705060466103388,0.0,0.0,0.0,0.0,0.0
479.66,-0.03225506948000944,0.0,0.0,0.0,0.0,0.0
479.7,-0.022498797123332963,0.0,0.0,0.0,0.0,0.0
479.75,-0.02196014478300537,0.0,0.0,0.0,0.0,0.0
479.79,-0.011168322690083325,0.0,0.0,0.0,0.0,0.0
479.83,0.0031387850020005124,0.0,0.0,0.0,0.0,0.0
479.85,0.03214848390575745,0.0,0.0,0.0,0.0,0.0
479.88,0.03629874106676655,0.0,0.0,0.0,0.0,0.0
479.91,0.04269418575196197,0.0,0.0,0.0,0.0,0.0
479.94,0.046139867239096556,0.0,0.0,0.0,0.0,0.0
479.99,0.059792532608097984,0.0,0.0,0.0,0.0,0.0
480.02,0.06054180096109861,0.0,0.0,0.0,0.0,0.0
480.06,0.05966790439418623,0.0,0.0,0.0,0.0,0.0
480.09,0.06946028337369001,0.0,0.0,0.0,0.0,0.0
480.12,0.08146363552981448,0.0,0.0,0.0,0.0,0.0
480.15,0.08092261315191428,0.0,0.0,0.0,0.0,0.0
480.19,0.07494561387826792,0.0,0.0,0.0,0.0,0.0
480.22,0.06859032656942235,0.0,0.0,0.0,0.0,0.0
480.28,0.07079712413095422,0.0,0.0,0.0,0.0,0.0
480.32,0.07313651207423327,0.0,0.0,0.0,0.0,0.0
480.35,0.06969691377723172,0.0,0.0,0.0,0.0,0.0
480.37,0.06764477038532286,0.0,0.0,0.0,0.0,0.0
480.43,0.2749400097065748,0.0,0.0,0.0,0.0,0.0
480.45,0.05094883234129058,0.0,0.0,0.0,0.0,0.0
480.5,0.041141828247625495,0.0,0.0,0.0,0.0,0.0
480.53,0.022957582795454894,0.0,0.0,0.0,0.0,0.0
480.56,0.009228011325571467,0.0,0.0,0.0,0.0,0.0
480.59,0.009620167355849658,0.0,0.0,0.0,0.0,0.0
480.63,0.006875401022240818,0.0,0.0,0.0,0.0,0.0
480.67,0.0037550567435650963,0.0,0.0,0.0,0.0,0.0
480.72,0.0034751243052718204,0.0,0.0,0.0,0.0,0.0
480.76,0.003161128780134125,0.0,0.0,0.0,0.0,0.0
480.81,0.01756030842043816,0.0,0.0,0.0,0.0,0.0
480.85,-0.054766530346987786,0.0,0.0,0.0,0.0,0.0
480.87,0.008624627900145015,0.0,0.0,0.0,0.0,0.0
480.92,0.00585423803444359,0.0,0.0,0.0,0.0,0.0
480.97,0.015604099855582705,0.0,0.0,0.0,0.0,0.0
481.0,0.03165318123470039,0.0,0.0,0.0,0.0,0.0
481.03,-0.02870488131580977,0.0,0.0,0.0,0.0,0.0
481.06,0.040166485049636984,0.0,0.0,0.0,0.0,0.0
481.11,0.04610254553777089,0.0,0.0,0.0,0.0,0.0
481.14,0.052775898170502336,0.0,0.0,0.0,0.0,0.0
481.19,0.06861597251633272,0.0,0.0,0.0,0.0,0.0
481.24,0.06815897149829014,0.0,0.0,0.0,0.0,0.0
481.29,0.0713627779731953,0.0,0.0,0.0,0.0,0.0
481.33,0.0637032532882013,0.0,0.0,0.0,0.0,0.0
481.35,0.05821464213887601,0.0,0.0,0.0,0.0,0.0
481.41,0.05289787255552321,0.0,0.0,0.0,0.0,0.0
481.41,0.04799955420139549,0.0,0.0,0.0,0.0,0.0
481.41,0.044882631080898155,0.0,0.0,0.0,0.0,0.0
481.41,0.034352296664916876,0.0,0.0,0.0,0.0,0.0
481.55,0.025375220868762326,0.0,0.0,0.0,0.0,0.0
481.65,0.01598880347983351,0.0,0.0,0.0,0.0,0.0
481.69,0.008231659089768962,0.0,0.0,0.0,0.0,0.0
481.78,0.006310312481962312,0.0,0.0,0.0,0.0,0.0
481.78,-0.001707794789286782,0.0,0.0,0.0,0.0,0.0
481.82,-0.0007621468209965971,0.0,0.0,0.0,0.0,0.0
481.82,-0.0018643602575883038,0.0,0.0,0.0,0.0,0.0
481.9,-0.002684241932621151,0.0,0.0,0.0,0.0,0.0
481.93,0.0005151977375043824,0.0,0.0,0.0,0.0,0.0
482.01,-0.004532816048491976,0.0,0.0,0.0,0.0,0.0
482.01,-0.004505669999920692,0.0,0.0,0.0,0.0,0.0
482.1,-0.07167228284910372,0.0,0.0,0.0,0.0,0.0
482.1,0.0011953551681818109,0.0,0.0,0.0,0.0,0.0
482.17,-2.918538106728638e-05,0.0,0.0,0.0,0.0,0.0
482.2,0.0023554330244094437,0.0,0.0,0.0,0.0,0.0
482.27,0.017097069733578475,0.0,0.0,0.0,0.0,0.0
482.27,0.027077435174185364,0.0,0.0,0.0,0.0,0.0
482.34,0.03949940234640019,0.0,0.0,0.0,0.0,0.0
482.37,0.05303846082236568,0.0,0.0,0.0,0.0,0.0
482.39,0.054547409475614914,0.0,0.0,0.0,0.0,0.0
482.41,0.053263599749567285,0.0,0.0,0.0,0.0,0.0
482.46,0.04946049567441169,0.0,0.0,0.0,0.0,0.0
482.52,0.04399772772890269,0.0,0.0,0.0,0.0,0.0
482.57,0.029359555265688703,0.0,0.0,0.0,0.0,0.0
482.63,0.01760494068698292,0.0,0.0,0.0,0.0,0.0
482.67,0.0070768469161685225,0.0,0.0,0.0,0.0,0.0
482.71,0.010266827149526555,0.0,0.0,0.0,0.0,0.0
482.74,0.006210766179218217,0.0,0.0,0.0,0.0,0.0
482.78,0.003994138205041539,0.0,0.0,0.0,0.0,0.0
482.81,-0.0028942095029956855,0.0,0.0,0.0,0.0,0.0
482.87,-0.002330841689807763,0.0,0.0,0.0,0.0,0.0
482.94,-0.0030350968203407677,0.0,0.0,0.0,0.0,0.0
483.01,-0.010927668554670658,0.0,0.0,0.0,0.0,0.0
483.01,-0.016107293347527057,0.0,0.0,0.0,0.0,0.0
483.14,-0.011763326238153597,0.0,0.0,0.0,0.0,0.0
483.14,-0.014749198115735478,0.0,0.0,0.0,0.0,0.0
483.14,-0.015833421551639353,0.0,0.0,0.0,0.0,0.0
483.26,-0.01419203499138524,0.0,0.0,0.0,0.0,0.0
483.26,-0.012125702347742018,0.0,0.0,0.0,0.0,0.0
483.3,-0.010884403423336911,0.0,0.0,0.0,0.0,0.0
483.33,-0.0128331094494456,0.0,0.0,0.0,0.0,0.0
483.37,-0.09155574215580234,0.0,0.0,0.0,0.0,0.0
483.42,-0.03127471327123044,0.0,0.0,0.0,0.0,0.0
483.47,-0.037544933731607555,0.0,0.0,0.0,0.0,0.0
483.48,-0.03509949674942545,0.0,0.0,0.0,0.0,0.0
483.53,-0.036985482381194174,0.0,0.0,0.0,0.0,0.0
483.58,-0.03991908337725793,0.0,0.0,0.0,0.0,0.0
483.61,-0.04250008057299029,0.0,0.0,0.0,0.0,0.0
483.65,-0.04704512234344822,0.0,0.0,0.0,0.0,0.0
483.69,-0.04459294844137124,0.0,0.0,0.0,0.0,0.0
483.73,-0.045864007446409435,0.0,0.0,0.0,0.0,0.0
483.78,-0.04778938531831463,0.0,0.0,0.0,0.0,0.0
483.86,-0.06915632510501551,0.0,0.0,0.0,0.0,0.0
483.86,-0.08182621731551556,0.0,0.0,0.0,0.0,0.0
483.94,-0.07877758954474563,0.0,0.0,0.0,0.0,0.0
483.95,-0.07888618810042869,0.0,0.0,0.0,0.0,0.0
484.01,-0.08806773668109177,0.0,0.0,0.0,0.0,0.0
484.02,-0.09169101277345644,0.0,0.0,0.0,0.0,0.0
484.07,-0.0922773320552697,0.0,0.0,0.0,0.0,0.0
484.12,-0.09592592883494172,0.0,0.0,0.0,0.0,0.0
484.12,-0.0949220108115304,0.0,0.0,0.0,0.0,0.0
484.2,-0.11638306450393497,0.0,0.0,0.0,0.0,0.0
484.22,-0.1254555649981492,0.0,0.0,0.0,0.0,0.0
484.25,-0.12296368150736153,0.0,0.0,0.0,0.0,0.0
484.31,-0.11823670430921125,0.0,0.0,0.0,0.0,0.0
484.35,-0.13192246671326488,0.0,0.0,0.0,0.0,0.0
484.4,-0.12619237089344726,0.0,0.0,0.0,0.0,0.0
484.44,-0.12573072168220306,0.0,0.0,0.0,0.0,0.0
484.45,-0.11519850422345296,0.0,0.0,0.0,0.0,0.0
484.48,-0.12229488018531202,0.0,0.0,0.0,0.0,0.0
484.51,-0.12644474301691452,0.0,0.0,0.0,0.0,0.0
484.55,-0.1110499941705611,0.0,0.0,0.0,0.0,0.0
484.59,-0.12703833137132794,0.0,0.0,0.0,0.0,0.0
484.62,-0.1228615415504052,0.0,0.0,0.0,0.0,0.0
484.72,-0.11952294618884822,0.0,0.0,0.0,0.0,0.0
484.72,-0.15835042998460663,0.0,0.0,0.0,0.0,0.0
484.77,-0.16080486184267517,0.0,0.0,0.0,0.0,0.0
484.82,-0.1710191930140002,0.0,0.0,0.0,0.0,0.0
484.83,-0.1850032804666327,0.0,0.0,0.0,0.0,0.0
484.87,-0.17807639816066764,0.0,0.0,0.0,0.0,0.0
484.91,-0.18430749304088828,0.0,0.0,0.0,0.0,0.0
484.93,-0.17985888455194585,0.0,0.0,0.0,0.0,0.0
484.97,-0.17558056089422372,0.0,0.0,0.0,0.0,0.0
485.03,-0.1907547990257653,0.0,0.0,0.0,0.0,0.0
485.08,-0.19095122713609228,0.0,0.0,0.0,0.0,0.0
485.18,-0.19587079927273565,0.0,0.0,0.0,0.0,0.0
485.18,-0.21291721161363386,0.0,0.0,0.0,0.0,0.0
485.22,-0.21483413926297867,0.0,0.0,0.0,0.0,0.0
485.28,-0.2466932914842145,0.0,0.0,0.0,0.0,0.0
485.33,-0.25404685273012234,0.0,0.0,0.0,0.0,0.0
485.37,-0.24512847472557217,0.0,0.0,0.0,0.0,0.0
485.41,-0.24123756326512563,0.0,0.0,0.0,0.0,0.0
485.47,-0.23626060354818154,0.0,0.0,0.0,0.0,0.0
485.49,-0.22986167883791395,0.0,0.0,0.0,0.0,0.0
485.53,-0.23108550762755925,0.0,0.0,0.0,0.0,0.0
485.57,-0.2221084534746078,0.0,0.0,0.0,0.0,0.0
485.6,-0.2434418873532764,0.0,0.0,0.0,0.0,0.0
485.64,-0.25476656869220143,0.0,0.0,0.0,0.0,0.0
485.67,-0.2772878935375717,0.0,0.0,0.0,0.0,0.0
485.71,-0.30108788699093975,0.0,0.0,0.0,0.0,0.0
485.73,-0.2957532585105052,0.0,0.0,0.0,0.0,0.0
485.77,-0.28864015450194225,0.0,0.0,0.0,0.0,0.0
485.8,-0.29745197903947274,0.0,0.0,0.0,0.0,0.0
485.84,-0.30439174472813896,0.0,0.0,0.0,0.0,0.0
485.88,-0.32285031565842626,0.0,0.0,0.0,0.0,0.0
485.92,-0.34109247121214553,0.0,0.0,0.0,0.0,0.0
486.01,-0.3908341807931472,0.0,0.0,0.0,0.0,0.0
486.07,-0.43095733421890897,0.0,0.0,0.0,0.0,0.0
486.07,-0.4451644484155243,0.0,0.0,0.0,0.0,0.0
486.16,-0.4467351150978942,0.0,0.0,0.0,0.0,0.0
486.21,-0.46225137183562304,0.0,0.0,0.0,0.0,0.0
486.23,-0.4631063865101004,0.0,0.0,0.0,0.0,0.0
486.26,-0.46383462626587557,0.0,0.0,0.0,0.0,0.0
486.3,-0.4594776108735501,0.0,0.0,0.0,0.0,0.0
486.33,-0.43459594364770404,0.0,0.0,0.0,0.0,0.0
486.36,-0.4103473745993975,0.0,0.0,0.0,0.0,0.0
486.41,-0.41010437640544734,0.0,0.0,0.0,0.0,0.0
486.43,-0.4115178557944886,0.0,0.0,0.0,0.0,0.0
486.47,-0.4617827818090661,0.0,0.0,0.0,0.0,0.0
486.54,-0.4550775352594309,0.0,0.0,0.0,0.0,0.0
486.56,-0.49228302543677277,0.0,0.0,0.0,0.0,0.0
486.63,-0.5328816833935398,0.0,0.0,0.0,0.0,0.0
486.66,-0.5656511336411655,0.0,0.0,0.0,0.0,0.0
486.66,-0.5962914101755984,0.0,0.0,0.0,0.0,0.0
486.77,-0.6736336239239525,0.0,0.0,0.0,0.0,0.0
486.77,-0.5237085849602067,0.0,0.0,0.0,0.0,0.0
486.85,-0.6502689449877346,0.0,0.0,0.0,0.0,0.0
486.89,-0.6376170538819157,0.0,0.0,0.0,0.0,0.0
486.91,-0.6248262710752787,0.0,0.0,0.0,0.0,0.0
486.96,-0.6455424920727857,0.0,0.0,0.0,0.0,0.0
487.0,-0.6159482229858657,0.0,0.0,0.0,0.0,0.0
487.03,-0.5464177509902994,0.0,0.0,0.0,0.0,0.0
487.06,-0.5279139117225832,0.0,0.0,0.0,0.0,0.0
487.1,-0.6183709056272724,0.0,0.0,0.0,0.0,0.0
487.15,-0.5535972816382877,0.0,0.0,0.0,0.0,0.0
487.23,-0.5776426185449884,0.0,0.0,0.0,0.0,0.0
487.23,-0.6161605568381653,0.0,0.0,0.0,0.0,0.0
487.29,-0.6463680766666664,0.0,0.0,0.0,0.0,0.0
487.31,-0.678631199857403,0.0,0.0,0.0,0.0,0.0
487.37,-0.6956993186166778,0.0,0.0,0.0,0.0,0.0
487.37,-0.694916936543074,0.0,0.0,0.0,0.0,0.0
487.45,-0.682200105625282,0.0,0.0,0.0,0.0,0.0
487.5,-0.6458614420343346,0.0,0.0,0.0,0.0,0.0
487.52,-0.6121941358873437,0.0,0.0,0.0,0.0,0.0
487.55,-0.5830800006534091,0.0,0.0,0.0,0.0,0.0
487.6,-0.5292785155841205,0.0,0.0,0.0,0.0,0.0
487.65,-0.6162366807953801,0.0,0.0,0.0,0.0,0.0
487.68,-0.6453933723848793,0.0,0.0,0.0,0.0,0.0
487.71,-0.6804036934768629,0.0,0.0,0.0,0.0,0.0
487.79,-0.744965023262811,0.0,0.0,0.0,0.0,0.0
487.79,-0.7655696634786123,0.0,0.0,0.0,0.0,0.0
487.87,-0.7074854730081128,0.0,0.0,0.0,0.0,0.0
487.93,-0.6671365687655538,0.0,0.0,0.0,0.0,0.0
487.98,-0.653640429475169,0.0,0.0,0.0,0.0,0.0
488.02,-0.5760448524811416,0.0,0.0,0.0,0.0,0.0
488.11,-0.5947749444832919,0.0,0.0,0.0,0.0,0.0
488.11,-0.42416835639239614,0.0,0.0,0.0,0.0,0.0
488.22,-0.5777405120413418,0.0,0.0,0.0,0.0,0.0
488.22,-0.6043151018831778,0.0,0.0,0.0,0.0,0.0
488.22,-0.60209605122575,0.0,0.0,0.0,0.0,0.0
488.3,-0.7035528534669224,0.0,0.0,0.0,0.0,0.0
488.33,-0.8692518794366089,0.0,0.0,0.0,0.0,0.0
488.34,-0.9131264969231534,0.0,0.0,0.0,0.0,0.0
488.39,-0.8719744613987807,0.0,0.0,0.0,0.0,0.0
488.43,-0.8579509283122042,0.0,0.0,0.0,0.0,0.0
488.47,-0.8224361862923095,0.0,0.0,0.0,0.0,0.0
488.51,-0.7794407625273566,0.0,0.0,0.0,0.0,0.0
488.54,-0.6913497335912397,0.0,0.0,0.0,0.0,0.0
488.58,-0.6161675968055045,0.0,0.0,0.0,0.0,0.0
488.61,-0.5421893723181699,0.0,0.0,0.0,0.0,0.0
488.68,-0.48915118529301094,0.0,0.0,0.0,0.0,0.0
488.7,-0.47042604103320984,0.0,0.0,0.0,0.0,0.0
488.73,-0.4908522789305011,0.0,0.0,0.0,0.0,0.0
488.77,-0.550207243013233,0.0,0.0,0.0,0.0,0.0
488.83,-0.5525157888113014,0.0,0.0,0.0,0.0,0.0
488.87,-0.7600067536491752,0.0,0.0,0.0,0.0,0.0
488.94,-0.8886414934484587,0.0,0.0,0.0,0.0,0.0
488.94,-0.8349661207989237,0.0,0.0,0.0,0.0,0.0
489.05,-0.8148851119420103,0.0,0.0,0.0,0.0,0.0
489.05,-0.766243923647958,0.0,0.0,0.0,0.0,0.0
489.05,-0.6891187556609001,0.0,0.0,0.0,0.0,0.0
489.14,-0.6296361095502337,0.0,0.0,0.0,0.0,0.0
489.15,-0.5827622287087604,0.0,0.0,0.0,0.0,0.0
489.2,-0.5443114371565905,0.0,0.0,0.0,0.0,0.0
489.25,-0.6196007220124357,0.0,0.0,0.0,0.0,0.0
489.29,-0.6895856054313493,0.0,0.0,0.0,0.0,0.0
489.35,-0.6930289439707537,0.0,0.0,0.0,0.0,0.0
489.39,-0.7750382319799585,0.0,0.0,0.0,0.0,0.0
489.43,-0.8698178349338286,0.0,0.0,0.0,0.0,0.0
489.48,-0.8840270635198901,0.0,0.0,0.0,0.0,0.0
489.53,-0.8582967224359299,0.0,0.0,0.0,0.0,0.0
489.61,-0.8467849127238336,0.0,0.0,0.0,0.0,0.0
489.61,-0.7688482452814048,0.0,0.0,0.0,0.0,0.0
489.68,-0.6885342102790422,0.0,0.0,0.0,0.0,0.0
489.69,-0.5959960971044886,0.0,0.0,0.0,0.0,0.0
489.75,-0.5925965230748731,0.0,0.0,0.0,0.0,0.0
489.79,-0.5035440436552637,0.0,0.0,0.0,0.0,0.0
489.83,-0.5264851754969855,0.0,0.0,0.0,0.0,0.0
489.86,-0.5878206365423498,0.0,0.0,0.0,0.0,0.0
489.89,-0.7829016073844353,0.0,0.0,0.0,0.0,0.0
489.94,-0.8013531377521879,0.0,0.0,0.0,0.0,0.0
489.99,-0.9894250162107503,0.0,0.0,0.0,0.0,0.0
490.04,-0.8977266379310558,0.0,0.0,0.0,0.0,0.0
490.07,-0.9426375517587487,0.0,0.0,0.0,0.0,0.0
490.11,-0.9041369863207236,0.0,0.0,0.0,0.0,0.0
490.17,-0.8263556698691759,0.0,0.0,0.0,0.0,0.0
490.2,-0.7323866001957573,0.0,0.0,0.0,0.0,0.0
490.23,-0.6452120052313224,0.0,0.0,0.0,0.0,0.0
490.28,-0.5612845731292145,0.0,0.0,0.0,0.0,0.0
490.38,-0.5038557322794756,0.0,0.0,0.0,0.0,0.0
490.38,-0.46308795971217664,0.0,0.0,0.0,0.0,0.0
490.38,-0.4886304235504798,0.0,0.0,0.0,0.0,0.0
490.46,-0.5864536340184769,0.0,0.0,0.0,0.0,0.0
490.46,-0.7263325796102766,0.0,0.0,0.0,0.0,0.0
490.52,-0.8728043250514439,0.0,0.0,0.0,0.0,0.0
490.57,-1.1638075414648528,0.0,0.0,0.0,0.0,0.0
490.61,-1.136940849295142,0.0,0.0,0.0,0.0,0.0
490.64,-1.0181580969091146,0.0,0.0,0.0,0.0,0.0
490.67,-0.958477017114604,0.0,0.0,0.0,0.0,0.0
490.73,-0.8611842024919024,0.0,0.0,0.0,0.0,0.0
490.78,-0.7595859114459245,0.0,0.0,0.0,0.0,0.0
490.79,-0.6987053381316709,0.0,0.0,0.0,0.0,0.0
490.83,-0.6350053099378341,0.0,0.0,0.0,0.0,0.0
490.86,-0.5963850351352605,0.0,0.0,0.0,0.0,0.0
