Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
464.57,5.724498875668174,0.0,0.0,0.0,0.0,0.012681011940010607
464.61,5.7218086909444485,0.0,0.0,0.0,0.0,0.011104427187479098
464.65,5.743592712709538,0.0,0.0,0.0,0.0,0.021202672253601684
464.7,5.745764556460533,0.0,0.0,0.0,0.0,0.02647235514669173
464.7,5.7444636404959795,0.0,0.0,0.0,0.0,0.018276544760795568
464.79,5.740166163050285,0.0,0.0,0.0,0.0,0.005523741063781583
464.83,5.73280449241391,0.0,0.0,0.0,0.0,-0.020271929163431943
464.85,5.749370585277532,0.0,0.0,0.0,0.0,-0.03640155995943632
464.87,5.757256494825668,0.0,0.0,0.0,0.0,-0.03167077076220228
464.92,5.762035828259757,0.0,0.0,0.0,0.0,-0.02726097492322964
464.94,5.763285557943483,0.0,0.0,0.0,0.0,-0.01342249514472377
465.0,5.780970375688855,0.0,0.0,0.0,0.0,-0.0022404048286621438
465.03,5.780904876358099,0.0,0.0,0.0,0.0,0.03214454669608658
465.07,5.782979108433488,0.0,0.0,0.0,0.0,0.033987995893273344
465.09,5.7877940370036525,0.0,0.0,0.0,0.0,0.01808761967493137
465.12,5.797922639241024,0.0,0.0,0.0,0.0,0.009176944149827114
465.15,5.799154171262407,0.0,0.0,0.0,0.0,0.0045766628067642695
465.19,5.805636496166295,0.0,0.0,0.0,0.0,-0.03094064992129607
465.24,5.823146917299257,0.0,0.0,0.0,0.0,-0.03499958198488529
465.26,5.851332315750934,0.0,0.0,0.0,0.0,-0.03324701867685368
465.32,5.87242162251761,0.0,0.0,0.0,0.0,-0.025819481215031043
465.38,5.911977410962705,0.0,0.0,0.0,0.0,0.029577420737483952
465.41,5.925354050103837,0.0,0.0,0.0,0.0,0.03296621127009772
465.45,5.919566043385857,0.0,0.0,0.0,0.0,0.021679217746786095
465.45,5.915614684310031,0.0,0.0,0.0,0.0,0.00831991069785296
465.52,5.911580969016575,0.0,0.0,0.0,0.0,-0.01503968519548176
465.55,5.919882050453973,0.0,0.0,0.0,0.0,-0.02381935699750547
465.6,5.923319336415199,0.0,0.0,0.0,0.0,-0.0320487094458099
465.64,5.924863206138635,0.0,0.0,0.0,0.0,-0.009282621895551497
465.68,5.8900534895057595,0.0,0.0,0.0,0.0,-0.0005076651468617268
465.73,5.934218102394482,0.0,0.0,0.0,0.0,0.01736831809966496
465.77,5.937942397652172,0.0,0.0,0.0,0.0,0.036351600704268655
465.8,5.988408222900371,0.0,0.0,0.0,0.0,0.028680915822084003
465.84,6.011392450973159,0.0,0.0,0.0,0.0,0.007733837120064322
465.87,6.019105110831513,0.0,0.0,0.0,0.0,0.010093025179494543
465.91,6.0255207980164505,0.0,0.0,0.0,0.0,0.015923911625898214
465.96,6.06588369987187,0.0,0.0,0.0,0.0,0.02816850446835747
465.98,6.057839206265953,0.0,0.0,0.0,0.0,-0.020012694890629807
465.99,6.068145186569528,0.0,0.0,0.0,0.0,-0.009624642462739787
466.05,6.0745605017592,0.0,0.0,0.0,0.0,-0.0126716529689011
466.1,6.085220955753988,0.0,0.0,0.0,0.0,-0.03411735946094449
466.13,6.058261948876557,0.0,0.0,0.0,0.0,-0.028461950405046472
466.19,6.112602454131057,0.0,0.0,0.0,0.0,-0.01973458958044421
466.24,6.119509184069457,0.0,0.0,0.0,0.0,0.029547087100911407
466.29,6.121683819001223,0.0,0.0,0.0,0.0,0.03804258198954776
466.34,6.149740278629278,0.0,0.0,0.0,0.0,0.017957822470614858
466.39,6.216722130853196,0.0,0.0,0.0,0.0,-0.015332882798815131
466.44,6.215330035930496,0.0,0.0,0.0,0.0,-0.036404408621577
466.5,6.242571740629271,0.0,0.0,0.0,0.0,-0.011672084138042185
466.55,6.277985599983827,0.0,0.0,0.0,0.0,0.007375055079807888
466.55,6.244971737105574,0.0,0.0,0.0,0.0,0.012108065574296813
466.62,6.256996718791144,0.0,0.0,0.0,0.0,0.03681244049887837
466.66,6.258743827283743,0.0,0.0,0.0,0.0,0.012096305906748255
466.71,6.264210271831207,0.0,0.0,0.0,0.0,0.004496393662119968
466.75,6.273811328560535,0.0,0.0,0.0,0.0,0.016870897979814736
466.77,6.2821954760976855,0.0,0.0,0.0,0.0,-0.033091512293106175
466.85,6.286452718155251,0.0,0.0,0.0,0.0,-0.025730864019163417
466.88,6.310164369919539,0.0,0.0,0.0,0.0,-0.007821803821027798
466.94,6.345330110080872,0.0,0.0,0.0,0.0,-0.015599355474837453
466.99,6.359629114850632,0.0,0.0,0.0,0.0,-0.01998495984582404
466.99,6.344734597810437,0.0,0.0,0.0,0.0,0.011913292332526602
467.05,6.351942284991815,0.0,0.0,0.0,0.0,0.005084902449903089
467.05,6.355752137212167,0.0,0.0,0.0,0.0,0.009290492931419515
467.14,6.361563946052692,0.0,0.0,0.0,0.0,0.029974328906313626
467.14,6.374317719903292,0.0,0.0,0.0,0.0,0.013265995536214764
467.19,6.39044559484842,0.0,0.0,0.0,0.0,0.004647394098541529
467.3,6.407634310140848,0.0,0.0,0.0,0.0,0.013717408337683309
467.3,6.393521857007551,0.0,0.0,0.0,0.0,-0.029047079027261946
467.31,6.3801508957501945,0.0,0.0,0.0,0.0,-0.026751388302070238
467.38,6.41546950105889,0.0,0.0,0.0,0.0,-0.015637599436931972
467.44,6.526691881904886,0.0,0.0,0.0,0.0,-0.01765631653492048
467.49,6.5124748664836725,0.0,0.0,0.0,0.0,0.015327133403466715
467.54,6.5189346814203,0.0,0.0,0.0,0.0,0.008214360298801337
467.59,6.576342756240058,0.0,0.0,0.0,0.0,0.02301021534187141
467.65,6.581850379285781,0.0,0.0,0.0,0.0,0.029729814901191427
467.68,6.592023681283565,0.0,0.0,0.0,0.0,0.008907478293194104
467.72,6.604804595822151,0.0,0.0,0.0,0.0,0.009211975461335883
467.76,6.610754072292519,0.0,0.0,0.0,0.0,0.025508893243988855
467.79,6.608273353791338,0.0,0.0,0.0,0.0,0.02148088938708622
467.85,6.607523706490604,0.0,0.0,0.0,0.0,-0.007204447059005831
467.87,6.585931072435327,0.0,0.0,0.0,0.0,-0.016740598521514646
467.91,6.582457942745612,0.0,0.0,0.0,0.0,-0.033936278301368195
467.96,6.591022359214752,0.0,0.0,0.0,0.0,-0.024131806328224616
467.99,6.599580973989505,0.0,0.0,0.0,0.0,-0.01043301063742474
468.03,6.618441164057854,0.0,0.0,0.0,0.0,-0.015789112835544808
468.07,6.638068276148746,0.0,0.0,0.0,0.0,-0.02236475630693917
468.12,6.649919937888323,0.0,0.0,0.0,0.0,-0.018389505612697536
468.16,6.662952336076398,0.0,0.0,0.0,0.0,-0.0018135218338235508
468.19,6.673515868035711,0.0,0.0,0.0,0.0,0.015195253303579199
468.24,6.6805626860774785,0.0,0.0,0.0,0.0,0.03555381087235627
468.25,6.720647425434947,0.0,0.0,0.0,0.0,0.023344566369071534
468.3,6.733582969830806,0.0,0.0,0.0,0.0,0.010190900978538026
468.33,6.760223972945254,0.0,0.0,0.0,0.0,-0.008670493275971533
468.37,6.722309090201888,0.0,0.0,0.0,0.0,-0.013329976299226576
468.41,6.741071175734517,0.0,0.0,0.0,0.0,-0.023389527676201477
468.46,6.791878764806955,0.0,0.0,0.0,0.0,-0.002255582731049462
468.51,6.840735519390553,0.0,0.0,0.0,0.0,0.024169443037287026
468.57,6.889722339289953,0.0,0.0,0.0,0.0,0.024705793271180505
468.62,6.915796743209912,0.0,0.0,0.0,0.0,-0.0029557640491764494
468.67,6.9336198796763275,0.0,0.0,0.0,0.0,-0.02819745150385726
468.71,6.96424533354168,0.0,0.0,0.0,0.0,-0.026621334660972957
468.75,6.945853861809293,0.0,0.0,0.0,0.0,-0.013410873101948755
468.8,6.970123691979507,0.0,0.0,0.0,0.0,-0.008731735628313714
468.82,6.940903429410874,0.0,0.0,0.0,0.0,-0.00020785815308252918
468.87,6.91648838412403,0.0,0.0,0.0,0.0,0.024339593131682605
468.89,6.894747702934445,0.0,0.0,0.0,0.0,0.023405658756041142
468.95,6.965455752423895,0.0,0.0,0.0,0.0,0.01160725242214054
468.98,6.947812160499066,0.0,0.0,0.0,0.0,0.017822176415787885
469.03,6.962979083203017,0.0,0.0,0.0,0.0,0.02984407672413169
469.1,6.98091465767398,0.0,0.0,0.0,0.0,0.007539295496067253
469.11,7.022478300113064,0.0,0.0,0.0,0.0,0.00980660952021659
469.15,7.0351008135446875,0.0,0.0,0.0,0.0,0.016306586078938874
469.18,7.007242519581577,0.0,0.0,0.0,0.0,-0.026939230436520977
469.22,7.015367705181041,0.0,0.0,0.0,0.0,-0.012381518179375807
469.26,7.026268392526897,0.0,0.0,0.0,0.0,-0.012146741872401593
469.28,7.010392398535656,0.0,0.0,0.0,0.0,-0.021859541348419158
469.32,6.9872231372470655,0.0,0.0,0.0,0.0,-0.0285101064054718
469.36,7.010400511347277,0.0,0.0,0.0,0.0,0.008239821397282859
469.39,7.070100628275613,0.0,0.0,0.0,0.0,0.011530578476911623
469.46,7.024630774576744,0.0,0.0,0.0,0.0,0.019993964760228317
469.49,7.088748775478222,0.0,0.0,0.0,0.0,0.025352301542891986
469.49,7.115998407577199,0.0,0.0,0.0,0.0,0.012674448756466613
469.54,7.114124329858036,0.0,0.0,0.0,0.0,0.003972203966147985
469.56,7.1130892853616094,0.0,0.0,0.0,0.0,0.011223534051706143
469.58,7.143975312336608,0.0,0.0,0.0,0.0,-0.030210065247108578
469.6,7.13639600540019,0.0,0.0,0.0,0.0,-0.027636382780049346
469.63,7.131036213019657,0.0,0.0,0.0,0.0,-0.020207124285401137
469.66,7.122968653970221,0.0,0.0,0.0,0.0,0.001023224250800652
469.69,7.143887744848273,0.0,0.0,0.0,0.0,0.011271050864001476
469.73,7.162128309619926,0.0,0.0,0.0,0.0,0.015603214264952502
469.78,7.16317998699515,0.0,0.0,0.0,0.0,0.029071148784632968
469.78,7.196741484211249,0.0,0.0,0.0,0.0,0.007542225108962194
469.81,7.225942518550084,0.0,0.0,0.0,0.0,-0.0013938825758566553
469.83,7.190876302926573,0.0,0.0,0.0,0.0,-0.005863820517626041
469.88,7.210372874170405,0.0,0.0,0.0,0.0,-0.014434125820166106
469.91,7.232968608629246,0.0,0.0,0.0,0.0,-0.02859886233471948
469.94,7.257295821136635,0.0,0.0,0.0,0.0,-0.012175399067436853
469.99,7.25778058821036,0.0,0.0,0.0,0.0,-0.0022701645768583023
470.04,7.281621988485491,0.0,0.0,0.0,0.0,0.02651303350713793
470.12,7.318469723474971,0.0,0.0,0.0,0.0,0.012517523475231487
470.15,7.366680269787153,0.0,0.0,0.0,0.0,0.021938883573497277
470.21,7.407211450587769,0.0,0.0,0.0,0.0,0.012623698102132656
470.26,7.434205744632219,0.0,0.0,0.0,0.0,0.0031616316865173155
470.32,7.470003787286322,0.0,0.0,0.0,0.0,-0.02972324216608231
470.37,7.454449547879078,0.0,0.0,0.0,0.0,-0.01407740195150805
470.42,7.454060752470043,0.0,0.0,0.0,0.0,-0.007073709656841972
470.49,7.455297569154918,0.0,0.0,0.0,0.0,0.027654272089570768
470.49,7.4457387367200845,0.0,0.0,0.0,0.0,0.013792680565505845
470.59,7.424492338674371,0.0,0.0,0.0,0.0,0.005571723573079643
470.59,7.430865872200923,0.0,0.0,0.0,0.0,0.021626488156873215
470.65,7.447547621751723,0.0,0.0,0.0,0.0,0.024280044775887466
470.67,7.456382581916084,0.0,0.0,0.0,0.0,-0.011266908585451523
470.74,7.463907620215801,0.0,0.0,0.0,0.0,-0.017805994458934715
470.77,7.470604258275842,0.0,0.0,0.0,0.0,-0.027602852566467755
470.81,7.530293392386984,0.0,0.0,0.0,0.0,-0.01091985647083248
470.85,7.548373847111675,0.0,0.0,0.0,0.0,-0.011700973887435358
470.89,7.554933508713233,0.0,0.0,0.0,0.0,-0.02394143251004692
470.96,7.555693576371181,0.0,0.0,0.0,0.0,-0.0033938801387495988
470.99,7.574081596400437,0.0,0.0,0.0,0.0,-0.006364442899072032
471.02,7.572506460712083,0.0,0.0,0.0,0.0,0.029662588440998776
471.08,7.528429198286683,0.0,0.0,0.0,0.0,0.02618248802079835
471.11,7.511832161591537,0.0,0.0,0.0,0.0,0.0069849446733747465
471.14,7.5626201128717145,0.0,0.0,0.0,0.0,0.020379437391147254
471.17,7.54051399923747,0.0,0.0,0.0,0.0,0.02335895382851212
471.28,7.597509520443591,0.0,0.0,0.0,0.0,0.014282279286091158
471.28,7.6064294807705695,0.0,0.0,0.0,0.0,-0.018990449598961984
471.35,7.6591019907230615,0.0,0.0,0.0,0.0,-0.019044517920065493
471.4,7.704515107414068,0.0,0.0,0.0,0.0,-0.017933382069136056
471.44,7.71198969572757,0.0,0.0,0.0,0.0,-0.027153206927851947
471.47,7.71816229744602,0.0,0.0,0.0,0.0,-0.01948631842226834
471.53,7.706314654786567,0.0,0.0,0.0,0.0,-0.006239550277919824
471.57,7.716845816212208,0.0,0.0,0.0,0.0,-0.01398978939942351
471.61,7.684852594172894,0.0,0.0,0.0,0.0,-0.018650832850826225
471.66,7.712720180021292,0.0,0.0,0.0,0.0,0.011486419486877147
471.7,7.681531002475121,0.0,0.0,0.0,0.0,0.0322443778993967
471.72,7.761151864933379,0.0,0.0,0.0,0.0,0.02851505774464988
471.79,7.746156800796313,0.0,0.0,0.0,0.0,0.024835400333462612
471.86,7.750739388069483,0.0,0.0,0.0,0.0,0.018285362493589315
471.88,7.764245717990963,0.0,0.0,0.0,0.0,0.025146325928852974
471.96,7.770006605485222,0.0,0.0,0.0,0.0,0.0027906792242975006
471.96,7.7748639934605945,0.0,0.0,0.0,0.0,-0.02855696809218898
472.09,7.763048889630754,0.0,0.0,0.0,0.0,-0.01850556486398109
472.09,7.794257456954584,0.0,0.0,0.0,0.0,-0.014279152241639748
472.14,7.849534346580943,0.0,0.0,0.0,0.0,-0.03032446129418401
472.17,7.83594211342137,0.0,0.0,0.0,0.0,-0.001704127033508261
472.21,7.826508733626232,0.0,0.0,0.0,0.0,-0.013799760327316548
472.25,7.795265674406699,0.0,0.0,0.0,0.0,-0.019831480704498576
472.28,7.81999024048715,0.0,0.0,0.0,0.0,0.021527828083275698
472.33,7.807864829366571,0.0,0.0,0.0,0.0,0.008534344210843179
472.38,7.82635153611175,0.0,0.0,0.0,0.0,0.027354351540920224
472.44,7.898069763728112,0.0,0.0,0.0,0.0,0.013566280046178176
472.49,7.930297995207431,0.0,0.0,0.0,0.0,0.008337829538113075
472.53,7.91420536654179,0.0,0.0,0.0,0.0,-0.02316467839906274
472.59,7.915782724258413,0.0,0.0,0.0,0.0,-0.009058593010781086
472.62,7.913066628845409,0.0,0.0,0.0,0.0,-0.018280979048423115
472.65,7.928035074355496,0.0,0.0,0.0,0.0,-0.02457041368540247
472.7,7.930272771689664,0.0,0.0,0.0,0.0,-0.01583566284258804
472.74,7.935720346367891,0.0,0.0,0.0,0.0,0.013183870810226324
472.79,7.934644353842668,0.0,0.0,0.0,0.0,0.02881097863190346
472.84,7.9350486613193505,0.0,0.0,0.0,0.0,0.006054739031993481
472.9,7.947372403223884,0.0,0.0,0.0,0.0,0.021375235198114587
472.95,8.022751236469727,0.0,0.0,0.0,0.0,0.007257107226138445
472.98,8.02031772540406,0.0,0.0,0.0,0.0,-0.009760206928787306
473.03,8.030119458481746,0.0,0.0,0.0,0.0,-0.03047121371918657
473.09,8.029344354203413,0.0,0.0,0.0,0.0,-0.023390284756193536
473.11,8.031236204610408,0.0,0.0,0.0,0.0,-0.006743105001913611
473.17,8.016799326674024,0.0,0.0,0.0,0.0,-0.020426192711984533
473.2,8.026346362396364,0.0,0.0,0.0,0.0,-0.015833155894351334
473.25,8.022470798175178,0.0,0.0,0.0,0.0,0.00533883610631216
473.27,8.016413653035485,0.0,0.0,0.0,0.0,0.0262995721468065
473.3,8.003286458962908,0.0,0.0,0.0,0.0,0.030321127280406656
473.35,8.01991100800552,0.0,0.0,0.0,0.0,0.015295531418374487
473.39,7.98635971146294,0.0,0.0,0.0,0.0,0.008297651264833759
473.43,8.041341266646155,0.0,0.0,0.0,0.0,0.016912584321192872
473.47,8.05403344287216,0.0,0.0,0.0,0.0,-0.01320357919414453
473.52,8.061905088751962,0.0,0.0,0.0,0.0,-0.013842434988733877
473.57,8.071865280145728,0.0,0.0,0.0,0.0,-0.015824591374836026
473.62,8.08893446441933,0.0,0.0,0.0,0.0,-0.0013558955362964642
473.67,8.127216911905348,0.0,0.0,0.0,0.0,0.018907354237861308
473.73,8.165773972401631,0.0,0.0,0.0,0.0,0.019961838349079674
473.78,8.17307880272463,0.0,0.0,0.0,0.0,0.002638638301876475
473.82,8.177420325670186,0.0,0.0,0.0,0.0,-0.02748874184610857
473.86,8.169771840099523,0.0,0.0,0.0,0.0,-0.017257613128444094
473.9,8.16888819496471,0.0,0.0,0.0,0.0,-0.010544080877467794
473.93,8.164155024614464,0.0,0.0,0.0,0.0,-0.02297984852840132
473.95,8.163230509925908,0.0,0.0,0.0,0.0,-0.01945241123616163
473.99,8.14684967779558,0.0,0.0,0.0,0.0,-0.010459533473911658
474.04,8.13309910786786,0.0,0.0,0.0,0.0,0.004020193109196227
474.07,8.13058210384151,0.0,0.0,0.0,0.0,0.016681150612630067
474.1,8.145573945873284,0.0,0.0,0.0,0.0,0.015409287106304757
474.16,8.170346144005318,0.0,0.0,0.0,0.0,0.014619900108994412
474.21,8.233627921300453,0.0,0.0,0.0,0.0,0.020913793972250575
474.23,8.223788674981206,0.0,0.0,0.0,0.0,0.020809306013090865
474.29,8.25583814934722,0.0,0.0,0.0,0.0,0.001159185985892421
474.33,8.261353510608105,0.0,0.0,0.0,0.0,0.013838619912581285
474.36,8.276457229968946,0.0,0.0,0.0,0.0,0.012536593950081436
474.41,8.27004098099571,0.0,0.0,0.0,0.0,0.0016692900652521677
474.45,8.259253209707381,0.0,0.0,0.0,0.0,-0.027017925161699548
474.47,8.230184298833615,0.0,0.0,0.0,0.0,-0.025589374494728846
474.52,8.227981925507352,0.0,0.0,0.0,0.0,-0.018334721660739146
474.58,8.261375088851873,0.0,0.0,0.0,0.0,-0.01823075111328539
474.62,8.29416558125606,0.0,0.0,0.0,0.0,-0.007109138843635196
474.67,8.295496128835518,0.0,0.0,0.0,0.0,-0.007047159644708151
474.71,8.27828839721425,0.0,0.0,0.0,0.0,-0.017000732167661386
474.77,8.332690742221137,0.0,0.0,0.0,0.0,0.004940022085157906
474.82,8.321451012386667,0.0,0.0,0.0,0.0,0.023873524592932675
474.9,8.326535577376838,0.0,0.0,0.0,0.0,0.020707955516445452
474.9,8.332408042949032,0.0,0.0,0.0,0.0,0.01672268910415208
474.92,8.320493302960598,0.0,0.0,0.0,0.0,0.015982416328331243
474.98,8.311983703016992,0.0,0.0,0.0,0.0,0.025621845078965862
474.98,8.321563078418116,0.0,0.0,0.0,0.0,0.021940602932000796
475.01,8.339437726387933,0.0,0.0,0.0,0.0,0.004310759101469498
475.03,8.329502635151556,0.0,0.0,0.0,0.0,0.00039593290951844785
475.03,8.306831605079624,0.0,0.0,0.0,0.0,0.00040252494009819983
475.12,8.311290024308557,0.0,0.0,0.0,0.0,-0.022625569940173677
475.12,8.307011802588379,0.0,0.0,0.0,0.0,-0.025584699826195097
475.12,8.326702667260763,0.0,0.0,0.0,0.0,-0.010909021958230156
475.12,8.304332938897689,0.0,0.0,0.0,0.0,-0.00790704587379358
475.26,8.323048747994854,0.0,0.0,0.0,0.0,-0.018845354283727318
475.26,8.36726778072731,0.0,0.0,0.0,0.0,-0.0252989480941873
475.26,8.37388345981052,0.0,0.0,0.0,0.0,-0.0036303148814320774
475.32,8.367852522813633,0.0,0.0,0.0,0.0,-0.013869487207075341
475.34,8.352553416947298,0.0,0.0,0.0,0.0,-0.02035056821066223
475.38,8.38402110820222,0.0,0.0,0.0,0.0,-0.012537914369488761
475.43,8.397279420183315,0.0,0.0,0.0,0.0,0.016590418637956465
475.45,8.717297687682674,0.0,0.0,0.0,0.0,0.020321192192575055
475.51,8.414557625523257,0.0,0.0,0.0,0.0,0.008545044602653502
475.56,8.438010587987925,0.0,0.0,0.0,0.0,0.024545965750448363
475.62,8.453538294785426,0.0,0.0,0.0,0.0,0.007202988264406344
475.66,8.48102170399556,0.0,0.0,0.0,0.0,0.010067881265899395
475.69,8.48150232844559,0.0,0.0,0.0,0.0,-0.026485034648893277
475.71,8.45529023417893,0.0,0.0,0.0,0.0,-0.022926135063538373
475.76,8.446224062156057,0.0,0.0,0.0,0.0,-0.019305551081505577
475.79,8.455428566171058,0.0,0.0,0.0,0.0,-0.004059145073316039
475.83,8.470126668250643,0.0,0.0,0.0,0.0,0.021820888120370394
475.87,8.45979625668588,0.0,0.0,0.0,0.0,0.018758964661915952
475.9,8.469226688669902,0.0,0.0,0.0,0.0,0.004545501251637281
475.92,8.487147074932517,0.0,0.0,0.0,0.0,0.017753433788316095
475.97,8.51042321717718,0.0,0.0,0.0,0.0,0.016615557736606366
476.01,8.523601036554659,0.0,0.0,0.0,0.0,-0.012513681901561834
476.05,8.531196710173264,0.0,0.0,0.0,0.0,-0.013529076475926997
476.1,8.534508224625135,0.0,0.0,0.0,0.0,-0.025948988224791074
476.13,8.555569404921584,0.0,0.0,0.0,0.0,-0.009512154376926272
476.18,8.558722679720699,0.0,0.0,0.0,0.0,-0.014532286505124689
476.21,8.555558855349735,0.0,0.0,0.0,0.0,-0.020568382179797975
476.25,8.564912897875358,0.0,0.0,0.0,0.0,-0.007417051398961888
476.29,8.564912897875358,0.0,0.0,0.0,0.0,-0.010656345408354556
476.34,8.558857345826953,0.0,0.0,0.0,0.0,0.022412033140968107
476.39,8.553535276081524,0.0,0.0,0.0,0.0,0.008947328042714838
476.43,8.551297995678793,0.0,0.0,0.0,0.0,0.02237018541380148
476.49,8.61142391798125,0.0,0.0,0.0,0.0,0.007473815056692756
476.55,8.627240918024796,0.0,0.0,0.0,0.0,-0.019116660115607878
476.56,8.632860715736111,0.0,0.0,0.0,0.0,-0.024986599011318368
476.6,8.624098687650948,0.0,0.0,0.0,0.0,-0.017295738390983542
476.65,8.615197280090465,0.0,0.0,0.0,0.0,-0.001407177312523023
476.69,8.622243130760168,0.0,0.0,0.0,0.0,0.02361300509778639
476.69,8.646758071190991,0.0,0.0,0.0,0.0,0.01599309792456961
476.77,8.646186508861703,0.0,0.0,0.0,0.0,0.007633423923443584
476.77,8.662710468373712,0.0,0.0,0.0,0.0,0.01622019272512253
476.85,8.640923609096015,0.0,0.0,0.0,0.0,0.004365594675653211
476.85,8.683697765368432,0.0,0.0,0.0,0.0,0.000232289494607546
476.93,8.662380898401578,0.0,0.0,0.0,0.0,-0.02440429921868957
476.95,8.662124142218182,0.0,0.0,0.0,0.0,-0.01743226624441232
476.97,8.6614088563327,0.0,0.0,0.0,0.0,-0.009249096208110402
477.02,8.653804978738586,0.0,0.0,0.0,0.0,-0.007957047771014811
477.07,8.661826141797457,0.0,0.0,0.0,0.0,-0.017126078712686007
477.1,8.65520957113387,0.0,0.0,0.0,0.0,-0.010172806716870843
477.14,8.653530167698237,0.0,0.0,0.0,0.0,0.010545345829628627
477.21,8.659118768015478,0.0,0.0,0.0,0.0,0.02450341758737133
477.25,8.673732897283061,0.0,0.0,0.0,0.0,0.0075579001834401
477.28,8.67054989331717,0.0,0.0,0.0,0.0,0.020684807252754348
477.32,8.655803205348622,0.0,0.0,0.0,0.0,0.014645494087875589
477.36,8.668532143871131,0.0,0.0,0.0,0.0,0.0034834630175624923
477.38,8.683063161163163,0.0,0.0,0.0,0.0,0.016583373234334512
477.41,8.6891505002256,0.0,0.0,0.0,0.0,0.01692985633161606
477.46,8.680251409989454,0.0,0.0,0.0,0.0,0.008437189922659613
477.48,8.679925538198614,0.0,0.0,0.0,0.0,-0.008796467817269362
477.57,8.679407146858086,0.0,0.0,0.0,0.0,-0.030666065867017395
477.6,8.691970563059872,0.0,0.0,0.0,0.0,-0.011310952346368737
477.63,8.706328910935646,0.0,0.0,0.0,0.0,-0.02660678011121493
477.66,8.727583848691305,0.0,0.0,0.0,0.0,-0.026202880206674453
477.72,8.72730028201843,0.0,0.0,0.0,0.0,-0.0074149223334386005
477.74,8.731430811467282,0.0,0.0,0.0,0.0,-0.0068011294293322914
477.77,8.757424778043191,0.0,0.0,0.0,0.0,-0.01860518077435864
477.79,8.76083161053871,0.0,0.0,0.0,0.0,-0.007576583263477427
477.83,8.758829040213644,0.0,0.0,0.0,0.0,0.004903832351542724
477.86,8.765177466786932,0.0,0.0,0.0,0.0,-0.007610355203537619
477.9,8.768273312089411,0.0,0.0,0.0,0.0,0.02933992589959528
477.94,8.781983657183877,0.0,0.0,0.0,0.0,0.01885926859357056
477.99,8.75913336907612,0.0,0.0,0.0,0.0,0.009813821883149786
478.02,9.115760388901224,0.0,0.0,0.0,0.0,0.013463631958973155
478.09,8.77605447893986,0.0,0.0,0.0,0.0,0.009848203005150514
478.12,8.79178704726118,0.0,0.0,0.0,0.0,0.01973179519919239
478.18,8.783968064861533,0.0,0.0,0.0,0.0,-0.0014619385370865231
478.22,8.775897827024297,0.0,0.0,0.0,0.0,-0.024113241385982195
478.26,9.007207464665953,0.0,0.0,0.0,0.0,-0.017290112612659652
478.29,8.739845927325973,0.0,0.0,0.0,0.0,0.0005230023958105608
478.35,8.733920263212505,0.0,0.0,0.0,0.0,0.01930016776546211
478.49,8.709812834887648,0.0,0.0,0.0,0.0,0.013256066319108743
478.49,8.697206445454226,0.0,0.0,0.0,0.0,0.011927820042166047
478.49,8.74372960781434,0.0,0.0,0.0,0.0,0.011376260286172713
478.49,8.7352438734946,0.0,0.0,0.0,0.0,-0.0010074288420024967
478.62,8.757693935496457,0.0,0.0,0.0,0.0,0.002412763800316792
478.63,8.760849624673531,0.0,0.0,0.0,0.0,-0.014245137980301262
478.67,8.765075314911211,0.0,0.0,0.0,0.0,-0.011462724010804757
478.74,8.775217665294294,0.0,0.0,0.0,0.0,-0.01901809079119732
478.8,8.784859661455632,0.0,0.0,0.0,0.0,-0.01576871654419724
478.85,8.794771766048012,0.0,0.0,0.0,0.0,-0.0039836731387174334
478.85,8.798396222744174,0.0,0.0,0.0,0.0,-0.020187567479080966
478.91,8.794749986627858,0.0,0.0,0.0,0.0,-0.004542657754718456
478.95,8.795142438985526,0.0,0.0,0.0,0.0,0.01543995972549021
478.98,8.79880298886068,0.0,0.0,0.0,0.0,0.017868322749621083
479.02,8.822805997751926,0.0,0.0,0.0,0.0,0.01044839830143543
479.07,8.822320990481265,0.0,0.0,0.0,0.0,0.013060930053669642
479.09,8.843995716300697,0.0,0.0,0.0,0.0,0.012360122570169987
479.15,8.86377384828701,0.0,0.0,0.0,0.0,0.00042618629164652513
479.2,8.885720648430828,0.0,0.0,0.0,0.0,0.019221701982394587
479.24,8.899604386733271,0.0,0.0,0.0,0.0,0.0074374137531051186
479.29,8.908595172080531,0.0,0.0,0.0,0.0,-0.0016512465555768414
479.34,9.355250420669512,0.0,0.0,0.0,0.0,-0.011860484658590534
479.37,8.877679461571505,0.0,0.0,0.0,0.0,-0.01658975217927991
479.4,8.859477314340685,0.0,0.0,0.0,0.0,-0.02098884349763788
479.46,8.831996220574768,0.0,0.0,0.0,0.0,-0.01655413864648635
479.5,8.774703594207136,0.0,0.0,0.0,0.0,-0.00641858526946085
479.51,8.754065011059156,0.0,0.0,0.0,0.0,-0.015959489857957882
479.54,8.738980295887746,0.0,0.0,0.0,0.0,-0.019186574373750154
479.57,8.720027425592605,0.0,0.0,0.0,0.0,-0.007336772132277292
479.62,8.71267128413372,0.0,0.0,0.0,0.0,-0.007341292821480476
479.68,8.707380119833992,0.0,0.0,0.0,0.0,0.02104288209125864
479.71,8.72213121856511,0.0,0.0,0.0,0.0,0.01373344481583397
479.76,8.729994954756567,0.0,0.0,0.0,0.0,0.023035136298949092
